Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430902,9.8016529,9.5639429,18.47
2,5.7529926,9.7679396,9.6834126,18.43
3,5.7399921,9.8122358,9.6795511,18.44
4,5.7376714,9.8201752,9.5754232,18.39
5,5.7498016,9.7787848,9.5410595,18.40
6,5.7447872,9.7958632,9.5381908,18.45
7,5.7393003,9.8146019,9.5137463,18.44
8,5.7473888,9.7869968,9.5114832,18.44
9,5.7510452,9.7745562,9.6227818,18.48
10,5.7377014,9.8200731,9.5948133,18.44
11,5.7401767,9.8116055,9.4790411,18.44
12,5.7494040,9.7801371,9.4728956,18.42
13,5.7439451,9.7987356,9.4636889,18.42
14,5.7388248,9.8162289,9.4386368,18.39
15,5.7501817,9.7774916,9.4705563,18.36
16,5.7490501,9.7813416,9.5589828,18.36
17,5.7357888,9.8266230,9.5032206,18.33
18,5.7442513,9.7976913,9.3937502,18.24
19,5.7477942,9.7856159,9.4036379,18.34
20,5.7424607,9.8038015,9.3865700,18.37
21,5.7387867,9.8163595,9.3499165,18.38
22,5.7524824,9.7696724,9.4254313,18.38
23,5.7461052,9.7913694,9.4840765,18.40
24,5.7349463,9.8295107,9.4174423,18.41
25,5.7467470,9.7891827,9.3247995,18.46
26,5.7470703,9.7880812,9.3336277,18.40
27,5.7412753,9.8078508,9.3136845,18.42
28,5.7408338,9.8093596,9.2770529,18.40
29,5.7530489,9.7677488,9.3777208,18.43
30,5.7431946,9.8012972,9.4056292,18.45
31,5.7348824,9.8297300,9.3168945,18.43
32,5.7488470,9.7820330,9.2635012,18.43
