Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440262,9.7984591,9.4956694,15.14
2,5.7443452,9.7973709,9.5128336,15.12
3,5.7429800,9.8020296,9.5017653,15.12
4,5.7436285,9.7998161,9.4660358,15.14
5,5.7446585,9.7963018,9.4531660,15.16
6,5.7434912,9.8002844,9.4436655,15.16
7,5.7427673,9.8027554,9.4305954,15.16
8,5.7445879,9.7965431,9.4240046,15.22
9,5.7438297,9.7991295,9.4391775,15.22
10,5.7425671,9.8034391,9.4229679,15.24
11,5.7444391,9.7970505,9.3906250,15.24
12,5.7444229,9.7971058,9.3775377,15.22
13,5.7433338,9.8008213,9.3671799,15.20
14,5.7428980,9.8023090,9.3537521,15.19
15,5.7447009,9.7961569,9.3580437,15.16
16,5.7439003,9.7988892,9.3650379,15.08
17,5.7426901,9.8030186,9.3400164,15.09
18,5.7448921,9.7955055,9.3176718,15.10
19,5.7442741,9.7976131,9.3065739,15.09
20,5.7432504,9.8011065,9.2935753,15.10
21,5.7426448,9.8031731,9.2838392,15.11
22,5.7449546,9.7952929,9.2946072,15.11
23,5.7436886,9.7996101,9.2919970,15.07
24,5.7427273,9.8028917,9.2586203,15.16
25,5.7444878,9.7968845,9.2449436,15.14
26,5.7441120,9.7981663,9.2333336,15.17
27,5.7429304,9.8021984,9.2187176,15.18
28,5.7430735,9.8017101,9.2100067,15.28
29,5.7447729,9.7959118,9.2239237,15.26
30,5.7434664,9.8003693,9.2157259,15.26
31,5.7428217,9.8025694,9.1788797,15.26
32,5.7446747,9.7962475,9.1693993,15.28
