Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437887,9.7992687,9.5074329,23.77
2,5.7452536,9.7942724,9.5063992,23.77
3,5.7442589,9.7976656,9.5129690,23.68
4,5.7439814,9.7986116,9.4821644,23.76
5,5.7452302,9.7943525,9.4723139,23.75
6,5.7446823,9.7962208,9.4595423,23.74
7,5.7440047,9.7985315,9.4480267,23.74
8,5.7439327,9.7987776,9.4407825,23.75
9,5.7454181,9.7937117,9.4416142,23.75
10,5.7440743,9.7982950,9.4425316,23.77
11,5.7442956,9.7975397,9.4124088,23.79
12,5.7455425,9.7932873,9.4040527,23.73
13,5.7446933,9.7961836,9.3923149,23.70
14,5.7440152,9.7984962,9.3826504,23.67
15,5.7441096,9.7981749,9.3770056,23.60
16,5.7454519,9.7935963,9.3828650,23.63
17,5.7435775,9.7999897,9.3743544,23.63
18,5.7445011,9.7968388,9.3481712,23.62
19,5.7452269,9.7943640,9.3375940,23.67
20,5.7445345,9.7967253,9.3259439,23.69
21,5.7437096,9.7995396,9.3158855,23.71
22,5.7444735,9.7969332,9.3080349,23.73
23,5.7452884,9.7941542,9.3188448,23.73
24,5.7434883,9.8002939,9.3025913,23.75
25,5.7449327,9.7953672,9.2806816,23.77
26,5.7451406,9.7946577,9.2707691,23.76
27,5.7443113,9.7974863,9.2602854,23.77
28,5.7435250,9.8001690,9.2489395,23.77
29,5.7446413,9.7963600,9.2417736,23.77
30,5.7450657,9.7949133,9.2546864,23.74
31,5.7435308,9.8001499,9.2313719,23.74
32,5.7450500,9.7949667,9.2138672,23.77
