Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435637,9.8000374,9.4812841,18.57
2,5.7452006,9.7944536,9.4957304,18.59
3,5.7438259,9.7991428,9.4899092,18.60
4,5.7430115,9.8019218,9.4502306,18.58
5,5.7451620,9.7945852,9.4389400,18.59
6,5.7443504,9.7973528,9.4298067,18.60
7,5.7429085,9.8022738,9.4126873,18.60
8,5.7443981,9.7971907,9.4047661,18.57
9,5.7448101,9.7957850,9.4226942,18.59
10,5.7433519,9.8007593,9.4117813,18.60
11,5.7436495,9.7997446,9.3744421,18.58
12,5.7451549,9.7946100,9.3615007,18.56
13,5.7437449,9.7994194,9.3539066,18.57
14,5.7428427,9.8024979,9.3383007,18.57
15,5.7450638,9.7949200,9.3318977,18.54
16,5.7442627,9.7976522,9.3497553,18.56
17,5.7428350,9.8025236,9.3334236,18.54
18,5.7445502,9.7966709,9.2985077,18.56
19,5.7451439,9.7946472,9.2865458,18.54
20,5.7433844,9.8006487,9.2768259,18.56
21,5.7432241,9.8011961,9.2620506,18.51
22,5.7450051,9.7951202,9.2670870,18.54
23,5.7441897,9.7979012,9.2766809,18.56
24,5.7428370,9.8025179,9.2530069,18.53
25,5.7450790,9.7948675,9.2255077,18.53
26,5.7449837,9.7951927,9.2156773,18.55
27,5.7431927,9.8013039,9.2020931,18.57
28,5.7431097,9.8015871,9.1908016,18.53
29,5.7453079,9.7940874,9.2038298,18.57
30,5.7439728,9.7986412,9.2037983,18.55
31,5.7430744,9.8017063,9.1714468,18.54
32,5.7448444,9.7956686,9.1527929,18.59
