Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438211,9.7991590,9.4719458,16.92
2,5.7436638,9.7996950,9.4604311,16.89
3,5.7439189,9.7988253,9.4520025,16.95
4,5.7441282,9.7981110,9.4387636,16.92
5,5.7439222,9.7988138,9.4274673,16.92
6,5.7443399,9.7973881,9.4160109,16.89
7,5.7436657,9.7996893,9.4035540,16.91
8,5.7439651,9.7986670,9.3950224,16.89
9,5.7439055,9.7988701,9.3823919,16.87
10,5.7439566,9.7986965,9.3739634,16.83
11,5.7441216,9.7981339,9.3628874,16.87
12,5.7440767,9.7982864,9.3513327,16.82
13,5.7441206,9.7981367,9.3392715,16.87
14,5.7435513,9.8000793,9.3274345,16.83
15,5.7439656,9.7986660,9.3194008,16.84
16,5.7439237,9.7988091,9.3069334,16.84
17,5.7439051,9.7988720,9.2973843,16.82
18,5.7440333,9.7984343,9.2881193,16.83
19,5.7441969,9.7978764,9.2758455,16.84
20,5.7438970,9.7988997,9.2635784,16.75
21,5.7434654,9.8003731,9.2516346,16.80
22,5.7437854,9.7992811,9.2427454,16.79
23,5.7440329,9.7984362,9.2309866,16.80
24,5.7439461,9.7987328,9.2193451,16.84
25,5.7439508,9.7987165,9.2099447,16.83
26,5.7443180,9.7974634,9.1971350,16.80
27,5.7437334,9.7994576,9.1852379,16.81
28,5.7437334,9.7994576,9.1746998,16.80
29,5.7436571,9.7997179,9.1645641,16.83
30,5.7438960,9.7989035,9.1552486,16.82
31,5.7439938,9.7985697,9.1417446,16.93
32,5.7439032,9.7988787,9.1312780,16.89
