Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445707,9.7966013,9.4794769,21.99
2,5.7442989,9.7975292,9.4692364,22.01
3,5.7443824,9.7972441,9.4621458,21.98
4,5.7440414,9.7984066,9.4498825,22.02
5,5.7443266,9.7974348,9.4392405,21.99
6,5.7441773,9.7979431,9.4297466,21.98
7,5.7444015,9.7971783,9.4180965,21.97
8,5.7443743,9.7972717,9.4067116,21.96
9,5.7441864,9.7979126,9.3968515,21.97
10,5.7444258,9.7970963,9.3898697,21.94
11,5.7441554,9.7980175,9.3771963,21.91
12,5.7442532,9.7976847,9.3673153,21.97
13,5.7439833,9.7986050,9.3574734,21.97
14,5.7442021,9.7978582,9.3434782,22.01
15,5.7441964,9.7978783,9.3297644,22.03
16,5.7444496,9.7970152,9.3186216,22.05
17,5.7445550,9.7966547,9.3104105,22.06
18,5.7444811,9.7969074,9.2997398,22.04
19,5.7443657,9.7973003,9.2904139,22.02
20,5.7436447,9.7997608,9.2787361,21.92
21,5.7444286,9.7970867,9.2667751,22.01
22,5.7440748,9.7982931,9.2547102,22.01
23,5.7442908,9.7975559,9.2448368,21.98
24,5.7445908,9.7965326,9.2362461,22.02
25,5.7443790,9.7972555,9.2236814,22.02
26,5.7445145,9.7967930,9.2155323,21.96
27,5.7444582,9.7969856,9.2043839,22.02
28,5.7444754,9.7969275,9.1939049,22.04
29,5.7441998,9.7978668,9.1840372,22.04
30,5.7444658,9.7969589,9.1756201,22.00
31,5.7442875,9.7975674,9.1664801,21.98
32,5.7444563,9.7969923,9.1560574,21.98
