Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434568,9.8004017,9.4834051,19.19
2,5.7452059,9.7944355,9.4860735,19.20
3,5.7439241,9.7988071,9.4873772,19.23
4,5.7434015,9.8005905,9.4520960,19.23
5,5.7449436,9.7953300,9.4390373,19.21
6,5.7444077,9.7971573,9.4243822,19.22
7,5.7436323,9.7998028,9.4137115,19.17
8,5.7438335,9.7991161,9.4061747,19.17
9,5.7453470,9.7939539,9.4137087,19.14
10,5.7435350,9.8001347,9.4088001,19.18
11,5.7436686,9.7996798,9.3737583,19.15
12,5.7450571,9.7949429,9.3636484,19.19
13,5.7441859,9.7979145,9.3497858,19.20
14,5.7432537,9.8010950,9.3383894,19.17
15,5.7441850,9.7979174,9.3289614,19.19
16,5.7451596,9.7945929,9.3412895,19.23
17,5.7432432,9.8011312,9.3277235,19.20
18,5.7442503,9.7976952,9.2965298,19.21
19,5.7451677,9.7945662,9.2858925,19.24
20,5.7442155,9.7978134,9.2726860,19.21
21,5.7433052,9.8009186,9.2616968,19.17
22,5.7446604,9.7962952,9.2535877,19.14
23,5.7448120,9.7957783,9.2686138,19.16
24,5.7429590,9.8021011,9.2482605,19.16
25,5.7446785,9.7962341,9.2231083,19.15
26,5.7447729,9.7959118,9.2102041,19.22
27,5.7440634,9.7983322,9.1983204,19.20
28,5.7435169,9.8001966,9.1870651,19.21
29,5.7448874,9.7955217,9.1848974,19.20
30,5.7442575,9.7976704,9.1948795,19.20
31,5.7429495,9.8021336,9.1664171,19.21
32,5.7448616,9.7956095,9.1476555,19.22
