Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441406,9.7980680,9.5097227,16.52
2,5.7444897,9.7968779,9.5352011,16.54
3,5.7431803,9.8013458,9.5247231,16.53
4,5.7430000,9.8019609,9.4786625,16.54
5,5.7459612,9.7918606,9.4665337,16.54
6,5.7435913,9.7999430,9.4642525,16.55
7,5.7416725,9.8064938,9.4411058,16.56
8,5.7446899,9.7961941,9.4365168,16.52
9,5.7443142,9.7974758,9.4599972,16.54
10,5.7427373,9.8028584,9.4425220,16.55
11,5.7438769,9.7989683,9.4004526,16.50
12,5.7457976,9.7924175,9.3952637,16.56
13,5.7425227,9.8035908,9.3854609,16.52
14,5.7423382,9.8042202,9.3643026,16.50
15,5.7449818,9.7951994,9.3742180,16.52
16,5.7440109,9.7985106,9.3860378,16.55
17,5.7422080,9.8046656,9.3635311,16.55
18,5.7446866,9.7962065,9.3265705,16.50
19,5.7457857,9.7924585,9.3234625,16.52
20,5.7419043,9.8057022,9.3066959,16.54
21,5.7426376,9.8031979,9.2877922,16.56
22,5.7453752,9.7938585,9.3063936,16.56
23,5.7437286,9.7994747,9.3115082,16.55
24,5.7423034,9.8043394,9.2802725,16.55
25,5.7449441,9.7953281,9.2529402,16.48
26,5.7455373,9.7933054,9.2501440,16.53
27,5.7417250,9.8063154,9.2283249,16.52
28,5.7429399,9.8021660,9.2183666,16.51
29,5.7451944,9.7944746,9.2372370,16.55
30,5.7433624,9.8007240,9.2353640,16.48
31,5.7425704,9.8034277,9.1941891,16.52
32,5.7453480,9.7939510,9.1771097,16.60
