Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436109,9.7998762,9.4886589,19.70
2,5.7454195,9.7937069,9.5048943,19.65
3,5.7438135,9.7991848,9.5017729,19.69
4,5.7430849,9.8016710,9.4614172,19.70
5,5.7454853,9.7934828,9.4473734,19.68
6,5.7446923,9.7961864,9.4435139,19.71
7,5.7426414,9.8031855,9.4223089,19.70
8,5.7445040,9.7968292,9.4151869,19.69
9,5.7449312,9.7953720,9.4373531,19.66
10,5.7435694,9.8000183,9.4266968,19.67
11,5.7433825,9.8006554,9.3861504,19.67
12,5.7456527,9.7929125,9.3733864,19.66
13,5.7438502,9.7990589,9.3696918,19.66
14,5.7426796,9.8030548,9.3493786,19.63
15,5.7452388,9.7943230,9.3454056,19.60
16,5.7444315,9.7970762,9.3671293,19.65
17,5.7429667,9.8020744,9.3504143,19.66
18,5.7443810,9.7972488,9.3126936,19.62
19,5.7456017,9.7930861,9.3035345,19.61
20,5.7432213,9.8012056,9.2948923,19.66
21,5.7430916,9.8016481,9.2778645,19.66
22,5.7450857,9.7948446,9.2847652,19.62
23,5.7443376,9.7973967,9.2966766,19.63
24,5.7427425,9.8028402,9.2736940,19.64
25,5.7449832,9.7951946,9.2420988,19.65
26,5.7455592,9.7932310,9.2347164,19.66
27,5.7428317,9.8025351,9.2200985,19.65
28,5.7431674,9.8013897,9.2060099,19.61
29,5.7454882,9.7934732,9.2217388,19.64
30,5.7440424,9.7984037,9.2245188,19.57
31,5.7429471,9.8021412,9.1936064,19.66
32,5.7450786,9.7948694,9.1707258,19.64
