Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447519,9.7959833,9.4787769,26.45
2,5.7445421,9.7966986,9.4707603,26.38
3,5.7446108,9.7964649,9.4608936,26.33
4,5.7443357,9.7974033,9.4508047,26.34
5,5.7446871,9.7962046,9.4383240,26.31
6,5.7445860,9.7965488,9.4278440,26.29
7,5.7441797,9.7979355,9.4177322,26.33
8,5.7446361,9.7963791,9.4096365,26.29
9,5.7443047,9.7975092,9.3995323,26.29
10,5.7445393,9.7967081,9.3898392,26.29
11,5.7441931,9.7978897,9.3790407,26.28
12,5.7446098,9.7964678,9.3670483,26.29
13,5.7445564,9.7966499,9.3548231,26.28
14,5.7442641,9.7976475,9.3443537,26.30
15,5.7446132,9.7964573,9.3367929,26.29
16,5.7444019,9.7971773,9.3248911,26.28
17,5.7446480,9.7963381,9.3151579,26.28
18,5.7443781,9.7972584,9.3041945,26.27
19,5.7448120,9.7957783,9.2932978,26.25
20,5.7444735,9.7969332,9.2826891,26.27
21,5.7444563,9.7969923,9.2730169,26.21
22,5.7448196,9.7957525,9.2661409,26.27
23,5.7445421,9.7966986,9.2550049,26.26
24,5.7446442,9.7963505,9.2465515,26.26
25,5.7445107,9.7968063,9.2339029,26.21
26,5.7447190,9.7960958,9.2242355,26.23
27,5.7444706,9.7969427,9.2141409,26.23
28,5.7444940,9.7968636,9.2044096,26.19
29,5.7446384,9.7963705,9.1980753,26.19
30,5.7445707,9.7966013,9.1866827,26.20
31,5.7444468,9.7970247,9.1780329,26.16
32,5.7445679,9.7966108,9.1651239,26.18
