Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.4681120,22.65
2,5.7445483,9.7966776,9.4601479,22.63
3,5.7446365,9.7963772,9.4628019,22.60
4,5.7441921,9.7978926,9.4441786,22.62
5,5.7445126,9.7967997,9.4313879,22.64
6,5.7447901,9.7958527,9.4212818,22.65
7,5.7440643,9.7983284,9.4097271,22.66
8,5.7441092,9.7981758,9.4004622,22.68
9,5.7444401,9.7970467,9.3930473,22.63
10,5.7443838,9.7972393,9.3932552,22.63
11,5.7443705,9.7972841,9.3721104,22.62
12,5.7447462,9.7960033,9.3616180,22.64
13,5.7447605,9.7959538,9.3507223,22.59
14,5.7440786,9.7982807,9.3402596,22.61
15,5.7443628,9.7973108,9.3334541,22.61
16,5.7447605,9.7959538,9.3285246,22.61
17,5.7442513,9.7976913,9.3251667,22.63
18,5.7443371,9.7973986,9.3058977,22.64
19,5.7449341,9.7953625,9.2952766,22.65
20,5.7444868,9.7968874,9.2844753,22.64
21,5.7435961,9.7999268,9.2740211,22.68
22,5.7443247,9.7974405,9.2686033,22.73
23,5.7449450,9.7953243,9.2642574,22.76
24,5.7439766,9.7986288,9.2556887,22.78
25,5.7444334,9.7970695,9.2384615,22.80
26,5.7451348,9.7946777,9.2273359,22.80
27,5.7444787,9.7969151,9.2163219,22.77
28,5.7438207,9.7991600,9.2061977,22.76
29,5.7443743,9.7972717,9.2003775,22.71
30,5.7446327,9.7963896,9.2003574,22.75
31,5.7439017,9.7988834,9.1879053,22.74
32,5.7444277,9.7970896,9.1719103,22.74
