Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445254,9.7967558,9.4828176,24.18
2,5.7454185,9.7937107,9.4715376,24.21
3,5.7448192,9.7957544,9.4617519,24.17
4,5.7438636,9.7990141,9.4504414,24.15
5,5.7446165,9.7964449,9.4433870,24.13
6,5.7452784,9.7941885,9.4490223,24.16
7,5.7440081,9.7985210,9.4352369,24.12
8,5.7449961,9.7951508,9.4138603,24.07
9,5.7454252,9.7936878,9.4029884,24.10
10,5.7444477,9.7970209,9.3890495,24.08
11,5.7438574,9.7990351,9.3802881,24.06
12,5.7449961,9.7951508,9.3730879,24.06
13,5.7452512,9.7942810,9.3842020,24.04
14,5.7437596,9.7993689,9.3649540,24.06
15,5.7450180,9.7950764,9.3455906,24.13
16,5.7450895,9.7948322,9.3350239,24.13
17,5.7442880,9.7975664,9.3223066,24.16
18,5.7439623,9.7986765,9.3141861,24.21
19,5.7447195,9.7960939,9.3092365,24.18
20,5.7446618,9.7962914,9.3185720,24.21
21,5.7438593,9.7990284,9.2946024,24.25
22,5.7449613,9.7952700,9.2784138,24.29
23,5.7450557,9.7949476,9.2656870,24.33
24,5.7438755,9.7989731,9.2537212,24.27
25,5.7440138,9.7985010,9.2466412,24.27
26,5.7452335,9.7943411,9.2467804,24.32
27,5.7443600,9.7973204,9.2511520,24.31
28,5.7442408,9.7977266,9.2244034,24.36
29,5.7451382,9.7946663,9.2138300,24.36
30,5.7449460,9.7953215,9.2008438,24.32
31,5.7440095,9.7985163,9.1888189,24.26
32,5.7445936,9.7965231,9.1838999,24.20
