Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436571,9.7997179,9.4736357,16.85
2,5.7440386,9.7984161,9.4637022,16.90
3,5.7438812,9.7989540,9.4602661,16.88
4,5.7442036,9.7978544,9.4402056,16.84
5,5.7443924,9.7972097,9.4303665,16.89
6,5.7441969,9.7978764,9.4198170,16.93
7,5.7432661,9.8010530,9.4053345,16.90
8,5.7436190,9.7998486,9.3952894,16.93
9,5.7441950,9.7978830,9.3863478,16.97
10,5.7436581,9.7997150,9.3788681,16.94
11,5.7440476,9.7983856,9.3619261,16.94
12,5.7446065,9.7964792,9.3499918,16.98
13,5.7440171,9.7984896,9.3392448,16.97
14,5.7432957,9.8009520,9.3244362,17.00
15,5.7436972,9.7995815,9.3152781,16.97
16,5.7441196,9.7981396,9.3082962,16.99
17,5.7435951,9.7999306,9.2953167,16.97
18,5.7442088,9.7978363,9.2812166,16.97
19,5.7447357,9.7960386,9.2689924,16.97
20,5.7438650,9.7990084,9.2589293,16.99
21,5.7433968,9.8006067,9.2451715,16.96
22,5.7438536,9.7990484,9.2344198,16.95
23,5.7442112,9.7978277,9.2310143,16.88
24,5.7437801,9.7992983,9.2147217,16.87
25,5.7443089,9.7974939,9.2020102,16.89
26,5.7445951,9.7965183,9.1918049,16.90
27,5.7436695,9.7996759,9.1805220,16.83
28,5.7436142,9.7998648,9.1680470,16.80
29,5.7437887,9.7992687,9.1568851,16.83
30,5.7439976,9.7985563,9.1543646,16.80
31,5.7438641,9.7990122,9.1359234,16.84
32,5.7441616,9.7979965,9.1252317,16.82
