Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447348,9.7960415,9.4898052,23.15
2,5.7444124,9.7971411,9.4789829,23.14
3,5.7439432,9.7987423,9.4680033,23.13
4,5.7444687,9.7969494,9.4617519,23.04
5,5.7444954,9.7968588,9.4521818,23.10
6,5.7444048,9.7971678,9.4422474,23.08
7,5.7444029,9.7971745,9.4315586,23.09
8,5.7448339,9.7957039,9.4204721,23.07
9,5.7443390,9.7973919,9.4103861,23.09
10,5.7440677,9.7983179,9.3998499,23.08
11,5.7443504,9.7973528,9.3938894,23.07
12,5.7444119,9.7971430,9.3861561,23.09
13,5.7444067,9.7971611,9.3738031,23.09
14,5.7442679,9.7976341,9.3633795,23.07
15,5.7446966,9.7961721,9.3523407,23.08
16,5.7442117,9.7978268,9.3418274,23.10
17,5.7441616,9.7979965,9.3321476,23.05
18,5.7443018,9.7975187,9.3234549,23.08
19,5.7444248,9.7970991,9.3178816,23.08
20,5.7444630,9.7969685,9.3050070,23.08
21,5.7443790,9.7972555,9.2938967,23.09
22,5.7446346,9.7963839,9.2835941,23.08
23,5.7441149,9.7981558,9.2724667,23.08
24,5.7443500,9.7973547,9.2638664,23.05
25,5.7442636,9.7976484,9.2545309,23.06
26,5.7443128,9.7974815,9.2483969,23.07
27,5.7444267,9.7970924,9.2357674,23.08
28,5.7444687,9.7969494,9.2245951,23.06
29,5.7445774,9.7965784,9.2143049,23.07
30,5.7439728,9.7986412,9.2037725,23.08
31,5.7444592,9.7969818,9.1968222,23.07
32,5.7442598,9.7976618,9.1867828,23.08
