Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451468,9.7946367,9.4751768,24.80
2,5.7452707,9.7942142,9.4924631,24.81
3,5.7436442,9.7997618,9.4791098,24.82
4,5.7445474,9.7966814,9.4464893,24.87
5,5.7459455,9.7919140,9.4376287,24.79
6,5.7440796,9.7982769,9.4297314,24.83
7,5.7435017,9.8002491,9.4157658,24.88
8,5.7453823,9.7938337,9.4147549,24.87
9,5.7447228,9.7960825,9.4295082,24.88
10,5.7434292,9.8004961,9.4090643,24.89
11,5.7448292,9.7957201,9.3798065,24.82
12,5.7458324,9.7922993,9.3731670,24.78
13,5.7435980,9.7999201,9.3625975,24.74
14,5.7438765,9.7989702,9.3488817,24.77
15,5.7452974,9.7941236,9.3573561,24.78
16,5.7444878,9.7968845,9.3648996,24.79
17,5.7436094,9.7998810,9.3387384,24.80
18,5.7448683,9.7955866,9.3150015,24.79
19,5.7454705,9.7935333,9.3082027,24.77
20,5.7431746,9.8013649,9.2945652,24.77
21,5.7441683,9.7979736,9.2834654,24.78
22,5.7454672,9.7935448,9.2970982,24.75
23,5.7443037,9.7975121,9.2969418,24.76
24,5.7433934,9.8006182,9.2666283,24.71
25,5.7452865,9.7941608,9.2471657,24.73
26,5.7450871,9.7948408,9.2421207,24.77
27,5.7432232,9.8011990,9.2251587,24.72
28,5.7442017,9.7978611,9.2201328,24.70
29,5.7454634,9.7935581,9.2326174,24.74
30,5.7440267,9.7984571,9.2277374,24.76
31,5.7436132,9.7998676,9.1947193,24.76
32,5.7457910,9.7924414,9.1804390,24.73
