Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434983,9.8002596,9.4822502,16.86
2,5.7442551,9.7976780,9.4744453,16.89
3,5.7436504,9.7997408,9.4728575,16.88
4,5.7439570,9.7986946,9.4486685,16.94
5,5.7444921,9.7968702,9.4386673,16.89
6,5.7441635,9.7979898,9.4277344,16.87
7,5.7431650,9.8013983,9.4147387,16.91
8,5.7434940,9.8002748,9.4054394,16.84
9,5.7444286,9.7970867,9.3998928,16.81
10,5.7434845,9.8003073,9.3929281,16.79
11,5.7439442,9.7987385,9.3712063,16.84
12,5.7446442,9.7963505,9.3602467,16.84
13,5.7440290,9.7984495,9.3492365,16.83
14,5.7430887,9.8016586,9.3350601,16.82
15,5.7437296,9.7994709,9.3266773,16.77
16,5.7444639,9.7969656,9.3262672,16.81
17,5.7433596,9.8007336,9.3133831,16.80
18,5.7441225,9.7981310,9.2955351,16.80
19,5.7447176,9.7961006,9.2843285,16.79
20,5.7438145,9.7991810,9.2731161,16.82
21,5.7431765,9.8013582,9.2597084,16.80
22,5.7438354,9.7991095,9.2502518,16.79
23,5.7442670,9.7976379,9.2527466,16.79
24,5.7433100,9.8009033,9.2346468,16.79
25,5.7442131,9.7978210,9.2192688,16.76
26,5.7445555,9.7966537,9.2092953,16.81
27,5.7434835,9.8003101,9.1968937,16.78
28,5.7433925,9.8006210,9.1841669,16.80
29,5.7439032,9.7988787,9.1745672,16.84
30,5.7439241,9.7988071,9.1770887,16.84
31,5.7435551,9.8000660,9.1540842,16.88
32,5.7441778,9.7979422,9.1410389,16.88
