Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435722,9.8000078,9.4855042,15.38
2,5.7440243,9.7984657,9.4778566,15.40
3,5.7435122,9.8002129,9.4664021,15.47
4,5.7438536,9.7990484,9.4534836,15.43
5,5.7444558,9.7969933,9.4412804,15.50
6,5.7436361,9.7997894,9.4310055,15.42
7,5.7431107,9.8015833,9.4173164,15.44
8,5.7434616,9.8003855,9.4062071,15.46
9,5.7439041,9.7988758,9.4010954,15.45
10,5.7435312,9.8001480,9.3861399,15.44
11,5.7439551,9.7987013,9.3734026,15.54
12,5.7444024,9.7971754,9.3629513,15.39
13,5.7434244,9.8005123,9.3517151,15.45
14,5.7433867,9.8006411,9.3382654,15.36
15,5.7434673,9.8003664,9.3272743,15.29
16,5.7438126,9.7991877,9.3235970,15.31
17,5.7436743,9.7996597,9.3059187,15.30
18,5.7440681,9.7983160,9.2946281,15.28
19,5.7443781,9.7972584,9.2852030,15.27
20,5.7433357,9.8008146,9.2720871,15.25
21,5.7434373,9.8004684,9.2608948,15.26
22,5.7435808,9.7999783,9.2498331,15.26
23,5.7436528,9.7997332,9.2449245,15.26
24,5.7438755,9.7989731,9.2269831,15.22
25,5.7440071,9.7985239,9.2173738,15.26
26,5.7439814,9.7986116,9.2077007,15.18
27,5.7431054,9.8016014,9.1937790,15.21
28,5.7433958,9.8006105,9.1836576,15.22
29,5.7439251,9.7988043,9.1740656,15.22
30,5.7435093,9.8002224,9.1673145,15.27
31,5.7439656,9.7986660,9.1516752,15.24
32,5.7442026,9.7978573,9.1408463,15.25
