Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443972,9.7971935,9.4687080,21.36
2,5.7444210,9.7971125,9.4595499,21.33
3,5.7442102,9.7978306,9.4497852,21.34
4,5.7442284,9.7977695,9.4382830,21.30
5,5.7442837,9.7975807,9.4275455,21.33
6,5.7443371,9.7973986,9.4180460,21.32
7,5.7443819,9.7972460,9.4094439,21.36
8,5.7443380,9.7973948,9.4014578,21.31
9,5.7442904,9.7975578,9.3914509,21.32
10,5.7441545,9.7980213,9.3815699,21.30
11,5.7441807,9.7979317,9.3702030,21.29
12,5.7442536,9.7976828,9.3594141,21.28
13,5.7442641,9.7976475,9.3492689,21.26
14,5.7443118,9.7974844,9.3410797,21.26
15,5.7443209,9.7974539,9.3323793,21.26
16,5.7442608,9.7976589,9.3230352,21.30
17,5.7441320,9.7980976,9.3123856,21.30
18,5.7442789,9.7975969,9.3010511,21.29
19,5.7442536,9.7976828,9.2906904,21.33
20,5.7443037,9.7975121,9.2813597,21.31
21,5.7443733,9.7972746,9.2741089,21.30
22,5.7443027,9.7975159,9.2652330,21.30
23,5.7442703,9.7976265,9.2554426,21.32
24,5.7441988,9.7978706,9.2454491,21.32
25,5.7442837,9.7975807,9.2341614,21.32
26,5.7442431,9.7977190,9.2240200,21.33
27,5.7443166,9.7974682,9.2148323,21.34
28,5.7443781,9.7972584,9.2070045,21.36
29,5.7442999,9.7975254,9.1975918,21.35
30,5.7441502,9.7980366,9.1879873,21.34
31,5.7441621,9.7979956,9.1769686,21.34
32,5.7442226,9.7977886,9.1661224,21.33
