Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446451,9.7963476,9.4838743,26.17
2,5.7446160,9.7964468,9.4741468,26.18
3,5.7444611,9.7969751,9.4637384,26.15
4,5.7448010,9.7958155,9.4566698,26.16
5,5.7447166,9.7961035,9.4481726,26.14
6,5.7446399,9.7963657,9.4382591,26.12
7,5.7444921,9.7968702,9.4283886,26.09
8,5.7447743,9.7959070,9.4167919,26.11
9,5.7446289,9.7964029,9.4075756,26.08
10,5.7444520,9.7970066,9.3982096,26.15
11,5.7447824,9.7958794,9.3923149,26.09
12,5.7446384,9.7963705,9.3827810,26.13
13,5.7445655,9.7966194,9.3739338,26.08
14,5.7444324,9.7970734,9.3638763,26.10
15,5.7446775,9.7962370,9.3530693,26.12
16,5.7445240,9.7967615,9.3437099,26.15
17,5.7444296,9.7970829,9.3339300,26.16
18,5.7446971,9.7961702,9.3284969,26.15
19,5.7445002,9.7968426,9.3185978,26.20
20,5.7444353,9.7970629,9.3095493,26.12
21,5.7442980,9.7975321,9.2977667,26.15
22,5.7445812,9.7965660,9.2875252,26.17
23,5.7444420,9.7970400,9.2776060,26.21
24,5.7445970,9.7965117,9.2683821,26.22
25,5.7447281,9.7960653,9.2623234,26.19
26,5.7445960,9.7965155,9.2527008,26.18
27,5.7444649,9.7969618,9.2438936,26.13
28,5.7445230,9.7967644,9.2313938,26.16
29,5.7447052,9.7961426,9.2224369,26.11
30,5.7444820,9.7969036,9.2132425,26.09
31,5.7446923,9.7961864,9.2049971,26.12
32,5.7447796,9.7958889,9.1990442,26.05
