Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439218,9.7988148,9.4707565,24.06
2,5.7454281,9.7936773,9.4758587,24.06
3,5.7441111,9.7981691,9.4777279,24.05
4,5.7438302,9.7991276,9.4453259,23.99
5,5.7451887,9.7944946,9.4336843,24.03
6,5.7447386,9.7960291,9.4220724,23.95
7,5.7438159,9.7991762,9.4103184,23.89
8,5.7441158,9.7981529,9.4068413,23.93
9,5.7455134,9.7933865,9.4155169,23.89
10,5.7437534,9.7993898,9.4094162,23.89
11,5.7440548,9.7983618,9.3779621,23.89
12,5.7452731,9.7942066,9.3675289,23.87
13,5.7445397,9.7967072,9.3564253,23.86
14,5.7435808,9.7999783,9.3452921,23.83
15,5.7444944,9.7968616,9.3395748,23.89
16,5.7453513,9.7939396,9.3523235,23.85
17,5.7434459,9.8004389,9.3399715,23.88
18,5.7444658,9.7969589,9.3116827,23.83
19,5.7452545,9.7942696,9.3009520,23.88
20,5.7443113,9.7974863,9.2899876,23.86
21,5.7435608,9.8000469,9.2791805,23.87
22,5.7449284,9.7953815,9.2729034,23.82
23,5.7450428,9.7949915,9.2877712,23.82
24,5.7433033,9.8009253,9.2691469,23.85
25,5.7448092,9.7957878,9.2454443,23.88
26,5.7450504,9.7949657,9.2332687,23.88
27,5.7440877,9.7982492,9.2225962,23.89
28,5.7437086,9.7995424,9.2118340,23.89
29,5.7451353,9.7946758,9.2091398,23.88
30,5.7445841,9.7965555,9.2198172,23.92
31,5.7434750,9.8003397,9.1942377,23.89
32,5.7449102,9.7954435,9.1760798,23.86
