Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438889,9.7989273,9.5022573,16.10
2,5.7446928,9.7961845,9.5266151,16.08
3,5.7432880,9.8009777,9.5179548,16.10
4,5.7428265,9.8025532,9.4722071,16.10
5,5.7458706,9.7921696,9.4583530,16.11
6,5.7438822,9.7989502,9.4585943,16.08
7,5.7416587,9.8065414,9.4339933,16.16
8,5.7446465,9.7963428,9.4280806,16.13
9,5.7443409,9.7973852,9.4533672,16.10
10,5.7430382,9.8018303,9.4392643,16.15
11,5.7435451,9.8001003,9.3958168,16.07
12,5.7459373,9.7919416,9.3891811,16.01
13,5.7428694,9.8024063,9.3828583,16.00
14,5.7422066,9.8046703,9.3596001,16.04
15,5.7449980,9.7951441,9.3670149,16.02
16,5.7441530,9.7980261,9.3811340,16.06
17,5.7423806,9.8040752,9.3607092,16.01
18,5.7444820,9.7969036,9.3227615,15.99
19,5.7458296,9.7923088,9.3197756,15.95
20,5.7420864,9.8050804,9.3058386,15.98
21,5.7426186,9.8032637,9.2860613,15.97
22,5.7452431,9.7943087,9.3030481,15.97
23,5.7437963,9.7992430,9.3089476,16.00
24,5.7421556,9.8048439,9.2801580,16.01
25,5.7448659,9.7955952,9.2510958,15.99
26,5.7455959,9.7931051,9.2477808,15.99
27,5.7417474,9.8062382,9.2273178,15.98
28,5.7428946,9.8023205,9.2154531,16.00
29,5.7453170,9.7940559,9.2333908,15.96
30,5.7435966,9.7999249,9.2329721,16.00
31,5.7426300,9.8032236,9.1945400,15.99
32,5.7451477,9.7946339,9.1756821,15.99
