Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442708,9.7976246,9.4865103,16.96
2,5.7445230,9.7967644,9.4765482,16.96
3,5.7435350,9.8001347,9.4644318,16.96
4,5.7436271,9.7998209,9.4519825,16.95
5,5.7438698,9.7989931,9.4419575,16.93
6,5.7438984,9.7988949,9.4413261,16.98
7,5.7439446,9.7987375,9.4196892,16.97
8,5.7442899,9.7975597,9.4092112,16.93
9,5.7443609,9.7973166,9.3990469,16.89
10,5.7432194,9.8012123,9.3862410,16.90
11,5.7435126,9.8002110,9.3756590,16.97
12,5.7441463,9.7980490,9.3664408,16.96
13,5.7436619,9.7997017,9.3617487,16.97
14,5.7440138,9.7985010,9.3410368,16.96
15,5.7445946,9.7965202,9.3312883,17.05
16,5.7442489,9.7976990,9.3200560,17.03
17,5.7434402,9.8004589,9.3059797,17.05
18,5.7437954,9.7992468,9.2977037,17.05
19,5.7443590,9.7973232,9.2921772,17.08
20,5.7435970,9.7999239,9.2834835,17.08
21,5.7440352,9.7984285,9.2662487,17.12
22,5.7445765,9.7965822,9.2546988,17.09
23,5.7439613,9.7986803,9.2437754,17.11
24,5.7432365,9.8011541,9.2293711,17.11
25,5.7437124,9.7995291,9.2210350,17.13
26,5.7442069,9.7978420,9.2186785,17.10
27,5.7433710,9.8006945,9.2041101,17.08
28,5.7441554,9.7980175,9.1889801,17.05
29,5.7446613,9.7962923,9.1768332,17.04
30,5.7438221,9.7991552,9.1653814,17.03
31,5.7434034,9.8005838,9.1522179,17.02
32,5.7437978,9.7992382,9.1419296,17.02
