Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436495,9.7997446,9.5298862,23.61
2,5.7460403,9.7915907,9.5509739,23.61
3,5.7442646,9.7976456,9.5528460,23.61
4,5.7431989,9.8012829,9.5128708,23.60
5,5.7464333,9.7902517,9.4943562,23.59
6,5.7454510,9.7935991,9.4943113,23.60
7,5.7422857,9.8043995,9.4726133,23.61
8,5.7439775,9.7986250,9.4627390,23.58
9,5.7456770,9.7928295,9.4866562,23.62
10,5.7441292,9.7981081,9.4800186,23.65
11,5.7436543,9.7997284,9.4354954,23.65
12,5.7471685,9.7877464,9.4244738,23.67
13,5.7448010,9.7958155,9.4237385,23.67
14,5.7420149,9.8053246,9.4026899,23.67
15,5.7449989,9.7951412,9.3952541,23.69
16,5.7450228,9.7950602,9.4220123,23.72
17,5.7438765,9.7989702,9.4096117,23.72
18,5.7440786,9.7982807,9.3654890,23.69
19,5.7468395,9.7888680,9.3629513,23.71
20,5.7441292,9.7981081,9.3549652,23.70
21,5.7419653,9.8054943,9.3323746,23.63
22,5.7456036,9.7930803,9.3322735,23.68
23,5.7449327,9.7953672,9.3550625,23.70
24,5.7431202,9.8015509,9.3371773,23.68
25,5.7451105,9.7947607,9.2990475,23.75
26,5.7468796,9.7887316,9.2996082,23.76
27,5.7432566,9.8010855,9.2884970,23.76
28,5.7428780,9.8023777,9.2668076,23.80
29,5.7457795,9.7924795,9.2808504,23.82
30,5.7446346,9.7963839,9.2923908,23.82
31,5.7428770,9.8023815,9.2689209,23.80
32,5.7455902,9.7931252,9.2376213,23.74
