Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434816,9.8003168,9.4771299,14.64
2,5.7441978,9.7978735,9.4724283,14.70
3,5.7433324,9.8008270,9.4635258,14.74
4,5.7439237,9.7988091,9.4445267,14.71
5,5.7446184,9.7964382,9.4329748,14.73
6,5.7439060,9.7988691,9.4226341,14.74
7,5.7430544,9.8017750,9.4086161,14.75
8,5.7437992,9.7992334,9.4003048,14.76
9,5.7442636,9.7976484,9.3997841,14.80
10,5.7433157,9.8008833,9.3854065,14.83
11,5.7440701,9.7983093,9.3695812,14.77
12,5.7445321,9.7967329,9.3588009,14.76
13,5.7436132,9.7998676,9.3472614,14.75
14,5.7432394,9.8011436,9.3339748,14.75
15,5.7437563,9.7993803,9.3239126,14.73
16,5.7440472,9.7983875,9.3260031,14.76
17,5.7434335,9.8004818,9.3064890,14.75
18,5.7441435,9.7980585,9.2926922,14.68
19,5.7443533,9.7973433,9.2828627,14.72
20,5.7433901,9.8006296,9.2701283,14.67
21,5.7434053,9.8005772,9.2580175,14.67
22,5.7438545,9.7990446,9.2483578,14.66
23,5.7438054,9.7992125,9.2494993,14.68
24,5.7436657,9.7996893,9.2266684,14.60
25,5.7441516,9.7980309,9.2160330,14.60
26,5.7441421,9.7980642,9.2055311,14.63
27,5.7431765,9.8013582,9.1932907,14.65
28,5.7434120,9.8005543,9.1833439,14.61
29,5.7440615,9.7983389,9.1754513,14.59
30,5.7435293,9.8001547,9.1720924,14.61
31,5.7437840,9.7992849,9.1511736,14.59
32,5.7443628,9.7973108,9.1408281,14.64
