Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438169,9.7991734,9.4718637,20.29
2,5.7440748,9.7982931,9.4642296,20.29
3,5.7441645,9.7979870,9.4522886,20.32
4,5.7441454,9.7980518,9.4408350,20.28
5,5.7441082,9.7981796,9.4306269,20.26
6,5.7445459,9.7966862,9.4181633,20.24
7,5.7439852,9.7985992,9.4062462,20.24
8,5.7438765,9.7989702,9.3955278,20.27
9,5.7440195,9.7984819,9.3862524,20.23
10,5.7441640,9.7979889,9.3766928,20.21
11,5.7442694,9.7976294,9.3639746,20.21
12,5.7440915,9.7982359,9.3541565,20.23
13,5.7444935,9.7968645,9.3422918,20.20
14,5.7439117,9.7988491,9.3299646,20.18
15,5.7440929,9.7982311,9.3200121,20.19
16,5.7439437,9.7987404,9.3094206,20.15
17,5.7441921,9.7978926,9.3014479,20.16
18,5.7443562,9.7973337,9.2890587,20.16
19,5.7441006,9.7982054,9.2778435,20.12
20,5.7443919,9.7972116,9.2668915,20.18
21,5.7437601,9.7993670,9.2552567,20.18
22,5.7441120,9.7981663,9.2468243,20.18
23,5.7438755,9.7989731,9.2354336,20.14
24,5.7440457,9.7983923,9.2272568,20.17
25,5.7442160,9.7978115,9.2154026,20.22
26,5.7442431,9.7977190,9.2033739,20.19
27,5.7442389,9.7977333,9.1913834,20.18
28,5.7437143,9.7995224,9.1799440,20.16
29,5.7440691,9.7983122,9.1733627,20.19
30,5.7439442,9.7987385,9.1601601,20.19
31,5.7440286,9.7984505,9.1507912,20.20
32,5.7441249,9.7981224,9.1394825,20.18
