Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438979,9.7988968,9.5173817,15.83
2,5.7462883,9.7907457,9.5618601,15.87
3,5.7418661,9.8058329,9.5530758,15.86
4,5.7424698,9.8037710,9.4905062,15.85
5,5.7468143,9.7889538,9.4778423,15.88
6,5.7442112,9.7978277,9.4665470,15.87
7,5.7408609,9.8092670,9.4390211,15.87
8,5.7444344,9.7970667,9.4346848,15.91
9,5.7462087,9.7910166,9.4807911,15.85
10,5.7412939,9.8077879,9.4579611,15.84
11,5.7434378,9.8004665,9.3985233,15.86
12,5.7467442,9.7891922,9.3971872,15.84
13,5.7431421,9.8014755,9.3838444,15.80
14,5.7406969,9.8098278,9.3584194,15.78
15,5.7455983,9.7930975,9.3682976,15.87
16,5.7456527,9.7929125,9.4035606,15.82
17,5.7411928,9.8081331,9.3702507,15.84
18,5.7436934,9.7995949,9.3153429,15.84
19,5.7468519,9.7888260,9.3134794,15.96
20,5.7427278,9.8028898,9.2991114,15.91
21,5.7407856,9.8095245,9.2732315,15.86
22,5.7463007,9.7907038,9.2955799,15.91
23,5.7442322,9.7977562,9.3201542,15.86
24,5.7406349,9.8100395,9.2732372,15.85
25,5.7458673,9.7921810,9.2334185,15.88
26,5.7455926,9.7931175,9.2273798,15.81
27,5.7412939,9.8077879,9.2071218,15.89
28,5.7423353,9.8042307,9.1861496,15.89
29,5.7469950,9.7883387,9.2173481,15.88
30,5.7429619,9.8020916,9.2304659,15.84
31,5.7415609,9.8068752,9.1778355,15.79
32,5.7468376,9.7888737,9.1459141,15.80
