Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436571,9.7997179,9.4722357,17.03
2,5.7452111,9.7944174,9.4812984,17.03
3,5.7434120,9.8005543,9.4753618,17.02
4,5.7437053,9.7995539,9.4408293,17.06
5,5.7449007,9.7954760,9.4318047,17.03
6,5.7441139,9.7981596,9.4184999,17.01
7,5.7432556,9.8010883,9.4080868,16.96
8,5.7441282,9.7981110,9.3983822,17.01
9,5.7449837,9.7951927,9.4132061,17.00
10,5.7432232,9.8011990,9.4010391,17.02
11,5.7440805,9.7982740,9.3701363,17.01
12,5.7448654,9.7955961,9.3598890,17.02
13,5.7440252,9.7984629,9.3465214,17.00
14,5.7430987,9.8016243,9.3355322,17.02
15,5.7445803,9.7965689,9.3270197,17.04
16,5.7446327,9.7963896,9.3426514,17.01
17,5.7428374,9.8025160,9.3230782,16.95
18,5.7448168,9.7957621,9.2983036,16.98
19,5.7448101,9.7957850,9.2867880,17.03
20,5.7441273,9.7981148,9.2755814,17.04
21,5.7433777,9.8006716,9.2645674,16.97
22,5.7449417,9.7953367,9.2623005,16.94
23,5.7443008,9.7975225,9.2728968,16.91
24,5.7429752,9.8020458,9.2461357,16.90
25,5.7448664,9.7955933,9.2286453,16.89
26,5.7442379,9.7977362,9.2151480,16.90
27,5.7437210,9.7995005,9.2040739,16.92
28,5.7432127,9.8012352,9.1952763,16.91
29,5.7452507,9.7942829,9.1984339,16.94
30,5.7438231,9.7991524,9.2012777,16.94
31,5.7432966,9.8009481,9.1686478,16.98
32,5.7448454,9.7956648,9.1570015,16.98
