Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441344,9.7980900,9.4597330,20.61
2,5.7443829,9.7972422,9.4518795,20.59
3,5.7441893,9.7979021,9.4411669,20.56
4,5.7442703,9.7976265,9.4304485,20.56
5,5.7440348,9.7984295,9.4202852,20.55
6,5.7442150,9.7978144,9.4072809,20.58
7,5.7441978,9.7978735,9.3969173,20.57
8,5.7441425,9.7980614,9.3863602,20.59
9,5.7443242,9.7974424,9.3790932,20.58
10,5.7441449,9.7980537,9.3676386,20.58
11,5.7442312,9.7977600,9.3575325,20.55
12,5.7440357,9.7984266,9.3464508,20.57
13,5.7442527,9.7976856,9.3336372,20.56
14,5.7441769,9.7979450,9.3231535,20.61
15,5.7442274,9.7977724,9.3125906,20.61
16,5.7443247,9.7974405,9.3052797,20.58
17,5.7441769,9.7979450,9.2939816,20.59
18,5.7442617,9.7976551,9.2843742,20.57
19,5.7439823,9.7986088,9.2731037,20.59
20,5.7442245,9.7977829,9.2605391,20.63
21,5.7441597,9.7980032,9.2495642,20.58
22,5.7442560,9.7976751,9.2398710,20.55
23,5.7442112,9.7978277,9.2321262,20.57
24,5.7441139,9.7981596,9.2201262,20.62
25,5.7441216,9.7981339,9.2104464,20.55
26,5.7440395,9.7984133,9.1980610,20.56
27,5.7442255,9.7977791,9.1871815,20.57
28,5.7441101,9.7981730,9.1766348,20.56
29,5.7443004,9.7975235,9.1674805,20.57
30,5.7441692,9.7979708,9.1588469,20.57
31,5.7441969,9.7978764,9.1477823,20.58
32,5.7441025,9.7981987,9.1385574,20.62
