Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433801,9.8006639,9.4780760,14.76
2,5.7440920,9.7982340,9.4674292,14.72
3,5.7435780,9.7999887,9.4602690,14.75
4,5.7440844,9.7982607,9.4437456,14.73
5,5.7444348,9.7970648,9.4336939,14.76
6,5.7437401,9.7994347,9.4227114,14.79
7,5.7431364,9.8014956,9.4065123,14.84
8,5.7434568,9.8004017,9.3949461,14.86
9,5.7441616,9.7979965,9.3878994,14.80
10,5.7435131,9.8002100,9.3752270,14.89
11,5.7442408,9.7977266,9.3613052,14.97
12,5.7446995,9.7961626,9.3495703,14.92
13,5.7436972,9.7995815,9.3390188,14.89
14,5.7431927,9.8013039,9.3237209,14.83
15,5.7433772,9.8006735,9.3112698,14.94
16,5.7440510,9.7983751,9.3052816,14.90
17,5.7435312,9.8001480,9.2891235,14.93
18,5.7443457,9.7973690,9.2743778,14.96
19,5.7445364,9.7967186,9.2638426,14.99
20,5.7435141,9.8002062,9.2519093,14.92
21,5.7433205,9.8008671,9.2371349,14.96
22,5.7436457,9.7997580,9.2241516,14.94
23,5.7440529,9.7983685,9.2212486,14.92
24,5.7437143,9.7995224,9.2025547,14.96
25,5.7442198,9.7977982,9.1898203,14.99
26,5.7442818,9.7975874,9.1800947,14.92
27,5.7431855,9.8013277,9.1671371,14.93
28,5.7434587,9.8003950,9.1546459,14.94
29,5.7436447,9.7997608,9.1427202,14.96
30,5.7436018,9.7999067,9.1383104,14.95
31,5.7440653,9.7983255,9.1196489,14.93
32,5.7441521,9.7980299,9.1090126,14.93
