Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446089,9.7964716,9.4867477,20.87
2,5.7444377,9.7970552,9.4734526,20.88
3,5.7435856,9.7999620,9.4621630,20.84
4,5.7438345,9.7991133,9.4549599,20.85
5,5.7450509,9.7949638,9.4555664,20.84
6,5.7436142,9.7998648,9.4528694,20.81
7,5.7439256,9.7988024,9.4245710,20.85
8,5.7449226,9.7954016,9.4135075,20.89
9,5.7442913,9.7975540,9.4000750,20.86
10,5.7434888,9.8002930,9.3901806,20.91
11,5.7440481,9.7983847,9.3835602,20.90
12,5.7450285,9.7950401,9.3878517,20.92
13,5.7433805,9.8006620,9.3770294,20.86
14,5.7441664,9.7979803,9.3522024,20.89
15,5.7449646,9.7952585,9.3408451,20.87
16,5.7441115,9.7981682,9.3269653,20.86
17,5.7434635,9.8003788,9.3169155,20.92
18,5.7443542,9.7973404,9.3093052,20.85
19,5.7449312,9.7953720,9.3186331,20.88
20,5.7432842,9.8009911,9.3013353,20.93
21,5.7444272,9.7970905,9.2805061,20.86
22,5.7448149,9.7957687,9.2697487,20.88
23,5.7440019,9.7985420,9.2566919,20.90
24,5.7436390,9.7997799,9.2467546,20.95
25,5.7444744,9.7969303,9.2405586,20.90
26,5.7445488,9.7966766,9.2500095,20.96
27,5.7434282,9.8004990,9.2267857,20.95
28,5.7445593,9.7966404,9.2092009,20.88
29,5.7445941,9.7965221,9.1981030,20.94
30,5.7438059,9.7992105,9.1857996,20.91
31,5.7437811,9.7992954,9.1765871,20.88
32,5.7446060,9.7964811,9.1728048,20.94
