Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438555,9.7990417,9.4821329,17.10
2,5.7437649,9.7993507,9.4723282,17.10
3,5.7438993,9.7988920,9.4588270,17.08
4,5.7441916,9.7978945,9.4493761,17.07
5,5.7438688,9.7989960,9.4383736,17.05
6,5.7440329,9.7984362,9.4269543,17.04
7,5.7437549,9.7993851,9.4152527,17.06
8,5.7439508,9.7987165,9.4043140,17.02
9,5.7436533,9.7997313,9.3939571,17.05
10,5.7437916,9.7992592,9.3811846,17.05
11,5.7440519,9.7983713,9.3721180,17.04
12,5.7438507,9.7990580,9.3580503,17.02
13,5.7440758,9.7982903,9.3464031,17.01
14,5.7438431,9.7990837,9.3342485,17.03
15,5.7440100,9.7985144,9.3243589,17.03
16,5.7436743,9.7996597,9.3115225,17.04
17,5.7439308,9.7987843,9.3001995,16.97
18,5.7440844,9.7982607,9.2915001,16.99
19,5.7439117,9.7988491,9.2779026,17.05
20,5.7439213,9.7988167,9.2666817,17.01
21,5.7437773,9.7993088,9.2553282,17.03
22,5.7438750,9.7989750,9.2463255,17.01
23,5.7436810,9.7996368,9.2323618,16.99
24,5.7439613,9.7986803,9.2212582,17.05
25,5.7439075,9.7988644,9.2124739,17.00
26,5.7439661,9.7986641,9.1993351,17.02
27,5.7438984,9.7988949,9.1874342,17.00
28,5.7437248,9.7994871,9.1758165,16.99
29,5.7437811,9.7992954,9.1666079,17.00
30,5.7437525,9.7993927,9.1527357,16.93
31,5.7440619,9.7983370,9.1421022,17.00
32,5.7437983,9.7992373,9.1322689,16.99
