Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454209,9.7937021,9.5308313,18.51
2,5.7464447,9.7902136,9.5308790,18.52
3,5.7430372,9.8018341,9.5177708,18.50
4,5.7402258,9.8114376,9.4911728,18.49
5,5.7494535,9.7799692,9.5449657,18.50
6,5.7446079,9.7964745,9.5830851,18.50
7,5.7388854,9.8160219,9.5160122,18.49
8,5.7470751,9.7880650,9.4583530,18.47
9,5.7455053,9.7934151,9.4592743,18.46
10,5.7423973,9.8040180,9.4434547,18.45
11,5.7418737,9.8058062,9.4168663,18.46
12,5.7491488,9.7810059,9.4882364,18.48
13,5.7432637,9.8010607,9.5066319,18.45
14,5.7389812,9.8156939,9.4321785,18.46
15,5.7479725,9.7850094,9.3965721,18.45
16,5.7450762,9.7948780,9.3878374,18.48
17,5.7412033,9.8080969,9.3702917,18.44
18,5.7435837,9.7999687,9.3492107,18.49
19,5.7491589,9.7809715,9.4285698,18.45
20,5.7416000,9.8067417,9.4251795,18.46
21,5.7401896,9.8115616,9.3396711,18.44
22,5.7481833,9.7842913,9.3259993,18.50
23,5.7444468,9.7970247,9.3131313,18.46
24,5.7403998,9.8108425,9.2922163,18.42
25,5.7457685,9.7925177,9.2882385,18.48
26,5.7481709,9.7843342,9.3615065,18.49
27,5.7397685,9.8130016,9.3411522,18.51
28,5.7424755,9.8037510,9.2521439,18.46
29,5.7477627,9.7857237,9.2467337,18.45
30,5.7437048,9.7995558,9.2372065,18.44
31,5.7399340,9.8124352,9.2083263,18.48
32,5.7481675,9.7843447,9.2325563,18.49
