Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430525,9.8017817,9.5626163,25.15
2,5.7506027,9.7760601,9.6539593,25.14
3,5.7419767,9.8054543,9.6547222,25.11
4,5.7394934,9.8139420,9.5674334,25.11
5,5.7490463,9.7813540,9.5431585,25.07
6,5.7452755,9.7941980,9.5395851,25.13
7,5.7403898,9.8108768,9.5176573,25.09
8,5.7463045,9.7906904,9.5082254,25.08
9,5.7494688,9.7799168,9.5999002,25.05
10,5.7404613,9.8106327,9.5802212,25.04
11,5.7413712,9.8075237,9.4837208,25.05
12,5.7489271,9.7817593,9.4762459,25.06
13,5.7441626,9.7979937,9.4724770,25.05
14,5.7400618,9.8119984,9.4453564,25.04
15,5.7485981,9.7828798,9.4605150,25.05
16,5.7477489,9.7857704,9.5386591,25.04
17,5.7385106,9.8173037,9.5027208,25.06
18,5.7447872,9.7958632,9.4041843,25.07
19,5.7477770,9.7856750,9.4105759,25.08
20,5.7434244,9.8005123,9.4036808,25.10
21,5.7402196,9.8114586,9.3701849,25.09
22,5.7499990,9.7781134,9.4180403,25.08
23,5.7464480,9.7902012,9.4731092,25.07
24,5.7383070,9.8179998,9.4238834,25.08
25,5.7468615,9.7887926,9.3431177,25.08
26,5.7468243,9.7889204,9.3498478,25.07
27,5.7428141,9.8025951,9.3355646,25.08
28,5.7407560,9.8096256,9.3044252,25.04
29,5.7509313,9.7749434,9.3761063,25.09
30,5.7445297,9.7967415,9.4072781,25.04
31,5.7381220,9.8186331,9.3368750,25.06
32,5.7482443,9.7840843,9.2849798,25.07
