Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445831,9.7965593,9.5311403,26.01
2,5.7483644,9.7836742,9.5938940,25.98
3,5.7421379,9.8049040,9.5932789,25.97
4,5.7426281,9.8032303,9.5183926,25.94
5,5.7484961,9.7832270,9.5108137,25.89
6,5.7449884,9.7951765,9.5006294,25.94
7,5.7411013,9.8084459,9.4824572,25.92
8,5.7458024,9.7924013,9.4732237,25.93
9,5.7480626,9.7847023,9.5388393,25.93
10,5.7414470,9.8072643,9.5211105,25.94
11,5.7436495,9.7997446,9.4468870,25.94
12,5.7484374,9.7834263,9.4514084,25.95
13,5.7445326,9.7967319,9.4381866,25.96
14,5.7408929,9.8091574,9.4147406,25.89
15,5.7467885,9.7890415,9.4282579,25.90
16,5.7473292,9.7872000,9.4820223,25.90
17,5.7410979,9.8084574,9.4445124,25.97
18,5.7448235,9.7957401,9.3821487,25.97
19,5.7477765,9.7856760,9.3867569,26.00
20,5.7440853,9.7982569,9.3763733,26.02
21,5.7410011,9.8087883,9.3480749,26.00
22,5.7478924,9.7852821,9.3770409,26.03
23,5.7457967,9.7924213,9.4229641,26.06
24,5.7408314,9.8093681,9.3747425,26.07
25,5.7466755,9.7894268,9.3207731,26.12
26,5.7465944,9.7897024,9.3251801,26.06
27,5.7434034,9.8005838,9.3123026,26.09
28,5.7416945,9.8064194,9.2859001,26.08
29,5.7487659,9.7823086,9.3312073,26.10
30,5.7444453,9.7970295,9.3600292,26.03
31,5.7407789,9.8095474,9.3033094,26.04
32,5.7479334,9.7851419,9.2611313,25.96
