Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436380,9.7997828,9.4698877,14.64
2,5.7434497,9.8004265,9.4568567,14.59
3,5.7436376,9.7997856,9.4455433,14.55
4,5.7440100,9.7985144,9.4371500,14.51
5,5.7437854,9.7992811,9.4244814,14.52
6,5.7437415,9.7994299,9.4130335,14.53
7,5.7434201,9.8005266,9.4010859,14.51
8,5.7435026,9.8002453,9.3898430,14.51
9,5.7434978,9.8002615,9.3757753,14.42
10,5.7437811,9.7992954,9.3645229,14.48
11,5.7438850,9.7989407,9.3561602,14.49
12,5.7439718,9.7986450,9.3427486,14.52
13,5.7436924,9.7995977,9.3308105,14.53
14,5.7435050,9.8002377,9.3197355,14.55
15,5.7435980,9.7999201,9.3092976,14.54
16,5.7435331,9.8001413,9.2970095,14.52
17,5.7438574,9.7990351,9.2860937,14.50
18,5.7437763,9.7993116,9.2765503,14.50
19,5.7438269,9.7991390,9.2646332,14.45
20,5.7435808,9.7999783,9.2529383,14.44
21,5.7435646,9.8000336,9.2408953,14.52
22,5.7433367,9.8008118,9.2306852,14.53
23,5.7436476,9.7997513,9.2182188,14.59
24,5.7439804,9.7986155,9.2072144,14.61
25,5.7438350,9.7991114,9.1957989,14.64
26,5.7439299,9.7987881,9.1856489,14.62
27,5.7435665,9.8000278,9.1739874,14.63
28,5.7435756,9.7999964,9.1635685,14.63
29,5.7433367,9.8008118,9.1522961,14.62
30,5.7436242,9.7998304,9.1404991,14.68
31,5.7439632,9.7986736,9.1311398,14.62
32,5.7435865,9.7999592,9.1184645,14.63
