Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445617,9.7966328,9.4880648,26.76
2,5.7447505,9.7959881,9.4789238,26.76
3,5.7446213,9.7964287,9.4695454,26.70
4,5.7445450,9.7966890,9.4600849,26.75
5,5.7448211,9.7957478,9.4541159,26.70
6,5.7446566,9.7963085,9.4458551,26.71
7,5.7444339,9.7970686,9.4355059,26.72
8,5.7446337,9.7963867,9.4240952,26.70
9,5.7447267,9.7960691,9.4148493,26.71
10,5.7445478,9.7966795,9.4048615,26.72
11,5.7445526,9.7966633,9.3955564,26.70
12,5.7447996,9.7958212,9.3892698,26.71
13,5.7445726,9.7965956,9.3799496,26.67
14,5.7444696,9.7969465,9.3687248,26.67
15,5.7447948,9.7958374,9.3567734,26.65
16,5.7448072,9.7957945,9.3475533,26.68
17,5.7446404,9.7963638,9.3376961,26.65
18,5.7447214,9.7960873,9.3287802,26.69
19,5.7449212,9.7954063,9.3231039,26.67
20,5.7447286,9.7960625,9.3149548,26.65
21,5.7445478,9.7966795,9.3053732,26.65
22,5.7448702,9.7955809,9.2941446,26.66
23,5.7448177,9.7957592,9.2855062,26.66
24,5.7446742,9.7962484,9.2766781,26.65
25,5.7448111,9.7957811,9.2684011,26.64
26,5.7448907,9.7955103,9.2626677,26.67
27,5.7446747,9.7962475,9.2540617,26.66
28,5.7446127,9.7964582,9.2439909,26.66
29,5.7448063,9.7957983,9.2327156,26.66
30,5.7446890,9.7961979,9.2237358,26.65
31,5.7444715,9.7969398,9.2138042,26.60
32,5.7448311,9.7957134,9.2058506,26.65
