Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439079,9.7988625,9.4809771,22.08
2,5.7444324,9.7970734,9.4728765,22.04
3,5.7445393,9.7967081,9.4758415,22.04
4,5.7441545,9.7980213,9.4553633,22.04
5,5.7444797,9.7969122,9.4424849,22.06
6,5.7447114,9.7961216,9.4321995,22.07
7,5.7439461,9.7987328,9.4208975,22.10
8,5.7438846,9.7989426,9.4118729,22.11
9,5.7445345,9.7967253,9.4051256,22.11
10,5.7442098,9.7978325,9.4050894,22.10
11,5.7442722,9.7976198,9.3832979,22.09
12,5.7446971,9.7961702,9.3720779,22.08
13,5.7446623,9.7962894,9.3606663,22.04
14,5.7438736,9.7989798,9.3502388,22.03
15,5.7442017,9.7978611,9.3427248,22.02
16,5.7449255,9.7953920,9.3386936,22.01
17,5.7441626,9.7979937,9.3339720,22.03
18,5.7444038,9.7971706,9.3140659,22.01
19,5.7448997,9.7954798,9.3041735,21.95
20,5.7443695,9.7972879,9.2917843,21.95
21,5.7437677,9.7993412,9.2817755,21.95
22,5.7442951,9.7975416,9.2755442,21.91
23,5.7448015,9.7958145,9.2741823,21.92
24,5.7437954,9.7992468,9.2641926,21.94
25,5.7443008,9.7975225,9.2465181,21.98
26,5.7450871,9.7948408,9.2342768,22.03
27,5.7444749,9.7969284,9.2236509,22.10
28,5.7438049,9.7992144,9.2130795,22.11
29,5.7444725,9.7969370,9.2057266,22.09
30,5.7446346,9.7963839,9.2073908,22.11
31,5.7439327,9.7987776,9.1922636,22.06
32,5.7445116,9.7968025,9.1773033,22.06
