Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448387,9.7956867,9.5187092,21.95
2,5.7463818,9.7904272,9.5581083,21.97
3,5.7428746,9.8023891,9.5491629,22.00
4,5.7431622,9.8014078,9.4964323,22.03
5,5.7475300,9.7865162,9.4883823,22.09
6,5.7445869,9.7965460,9.4819860,22.06
7,5.7413969,9.8074360,9.4578733,22.13
8,5.7453361,9.7939911,9.4531374,22.16
9,5.7458844,9.7921228,9.4942064,22.12
10,5.7424850,9.8037195,9.4726820,22.15
11,5.7439003,9.7988892,9.4147453,22.10
12,5.7477207,9.7858667,9.4201002,22.07
13,5.7438793,9.7989597,9.4058533,22.00
14,5.7412658,9.8078833,9.3789673,22.03
15,5.7459178,9.7920084,9.3925571,22.01
16,5.7456145,9.7930422,9.4216518,22.00
17,5.7424421,9.8038654,9.3946362,21.95
18,5.7447653,9.7959375,9.3463326,21.95
19,5.7471943,9.7876596,9.3472929,21.95
20,5.7431097,9.8015871,9.3299561,21.95
21,5.7418985,9.8057213,9.3036890,21.94
22,5.7461758,9.7911291,9.3259420,21.94
23,5.7447743,9.7959070,9.3453894,21.95
24,5.7420874,9.8050766,9.3075800,21.93
25,5.7460680,9.7914963,9.2672529,21.93
26,5.7465405,9.7898865,9.2683754,21.95
27,5.7420340,9.8052597,9.2525377,21.94
28,5.7432108,9.8012419,9.2312040,21.96
29,5.7469721,9.7884159,9.2631378,21.99
30,5.7439814,9.7986116,9.2736006,21.96
31,5.7427583,9.8027868,9.2293596,21.97
32,5.7471161,9.7879257,9.2002859,21.96
