Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438412,9.7990904,9.4953995,23.56
2,5.7456408,9.7929525,9.5001545,23.56
3,5.7439508,9.7987165,9.5001841,23.57
4,5.7439556,9.7987003,9.4680977,23.52
5,5.7454395,9.7936392,9.4585266,23.50
6,5.7447691,9.7959251,9.4476109,23.55
7,5.7437921,9.7992582,9.4352751,23.57
8,5.7441311,9.7981014,9.4311552,23.54
9,5.7455769,9.7931709,9.4391804,23.56
10,5.7436972,9.7995815,9.4314861,23.51
11,5.7446241,9.7964191,9.4028254,23.53
12,5.7454414,9.7936325,9.3933849,23.57
13,5.7445269,9.7967510,9.3832026,23.57
14,5.7436066,9.7998905,9.3723497,23.57
15,5.7444506,9.7970114,9.3650923,23.54
16,5.7453780,9.7938490,9.3783312,23.52
17,5.7433424,9.8007927,9.3623600,23.51
18,5.7447810,9.7958841,9.3371191,23.52
19,5.7452393,9.7943220,9.3259201,23.52
20,5.7444510,9.7970095,9.3166590,23.55
21,5.7435999,9.7999134,9.3061066,23.54
22,5.7448797,9.7955475,9.2999516,23.57
23,5.7452002,9.7944546,9.3142357,23.61
24,5.7434249,9.8005104,9.2921724,23.59
25,5.7451553,9.7946072,9.2730904,23.60
26,5.7450480,9.7949734,9.2617989,23.57
27,5.7441568,9.7980137,9.2522173,23.58
28,5.7436781,9.7996464,9.2412682,23.55
29,5.7450137,9.7950907,9.2388735,23.53
30,5.7445908,9.7965326,9.2496176,23.49
31,5.7436705,9.7996731,9.2212887,23.48
32,5.7450190,9.7950735,9.2073631,23.51
