Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437811,9.7992954,9.4601421,19.42
2,5.7444501,9.7970123,9.4553785,19.38
3,5.7436504,9.7997408,9.4488993,19.40
4,5.7439351,9.7987700,9.4265490,19.37
5,5.7446337,9.7963867,9.4144068,19.38
6,5.7441216,9.7981339,9.4016399,19.39
7,5.7434592,9.8003941,9.3896446,19.43
8,5.7440338,9.7984333,9.3826389,19.39
9,5.7446079,9.7964745,9.3813438,19.40
10,5.7435379,9.8001251,9.3694153,19.36
11,5.7441063,9.7981853,9.3508463,19.37
12,5.7447095,9.7961283,9.3383322,19.37
13,5.7439890,9.7985859,9.3257589,19.38
14,5.7434816,9.8003168,9.3135309,19.37
15,5.7440896,9.7982426,9.3042746,19.37
16,5.7444611,9.7969751,9.3064985,19.36
17,5.7434216,9.8005219,9.2880402,19.35
18,5.7441540,9.7980232,9.2714758,19.34
19,5.7445636,9.7966261,9.2589579,19.31
20,5.7437730,9.7993231,9.2454243,19.33
21,5.7436113,9.7998743,9.2336197,19.33
22,5.7440453,9.7983942,9.2249737,19.32
23,5.7441425,9.7980614,9.2275229,19.34
24,5.7437439,9.7994223,9.2058458,19.37
25,5.7442341,9.7977495,9.1917067,19.36
26,5.7444153,9.7971315,9.1804514,19.40
27,5.7435937,9.7999344,9.1679993,19.35
28,5.7437611,9.7993631,9.1584673,19.35
29,5.7441902,9.7978992,9.1513300,19.36
30,5.7439032,9.7988787,9.1510010,19.31
31,5.7439132,9.7988453,9.1276474,19.31
32,5.7444162,9.7971277,9.1161909,19.32
