Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443838,9.7972393,9.4739571,21.11
2,5.7444906,9.7968740,9.4631824,21.09
3,5.7439203,9.7988205,9.4522009,21.06
4,5.7442050,9.7978487,9.4432106,21.03
5,5.7443657,9.7973003,9.4346581,21.03
6,5.7442179,9.7978048,9.4311991,21.01
7,5.7443399,9.7973881,9.4143295,21.01
8,5.7446542,9.7963161,9.4029760,20.99
9,5.7444305,9.7970800,9.3918171,20.97
10,5.7438507,9.7990580,9.3804674,20.96
11,5.7442584,9.7976665,9.3750477,20.98
12,5.7444372,9.7970572,9.3663511,20.99
13,5.7441010,9.7982035,9.3592339,20.95
14,5.7442579,9.7976685,9.3439941,21.05
15,5.7447557,9.7959709,9.3326645,21.02
16,5.7442608,9.7976589,9.3210506,21.05
17,5.7437468,9.7994127,9.3097029,20.99
18,5.7442331,9.7977533,9.3045263,21.01
19,5.7444553,9.7969952,9.2984190,20.99
20,5.7440524,9.7983694,9.2872400,21.00
21,5.7443361,9.7974014,9.2738733,21.01
22,5.7448263,9.7957296,9.2622118,20.99
23,5.7442274,9.7977724,9.2511539,20.99
24,5.7438040,9.7992172,9.2409878,21.00
25,5.7442675,9.7976360,9.2332029,21.01
26,5.7443771,9.7972622,9.2302427,21.00
27,5.7440696,9.7983112,9.2152586,21.00
28,5.7442732,9.7976170,9.2037106,20.98
29,5.7446918,9.7961884,9.1919441,20.99
30,5.7440443,9.7983971,9.1810770,20.99
31,5.7439594,9.7986870,9.1709499,20.99
32,5.7441626,9.7979937,9.1624413,21.05
