Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444930,9.7968664,9.4781351,19.71
2,5.7445035,9.7968302,9.4673758,19.76
3,5.7441440,9.7980576,9.4572210,19.70
4,5.7445297,9.7967415,9.4514275,19.68
5,5.7442551,9.7976780,9.4387207,19.67
6,5.7444339,9.7970686,9.4281111,19.64
7,5.7443743,9.7972717,9.4208460,19.57
8,5.7445240,9.7967615,9.4082146,19.53
9,5.7442627,9.7976522,9.3972797,19.55
10,5.7440405,9.7984095,9.3862906,19.53
11,5.7443609,9.7973166,9.3792601,19.52
12,5.7441664,9.7979803,9.3662033,19.52
13,5.7444167,9.7971268,9.3559132,19.53
14,5.7441554,9.7980175,9.3463488,19.55
15,5.7445226,9.7967653,9.3342037,19.53
16,5.7442327,9.7977543,9.3229818,19.55
17,5.7441654,9.7979841,9.3137455,19.56
18,5.7441616,9.7979965,9.3066883,19.60
19,5.7442579,9.7976685,9.2951126,19.63
20,5.7445278,9.7967482,9.2859535,19.66
21,5.7441568,9.7980137,9.2755985,19.69
22,5.7444677,9.7969522,9.2654266,19.70
23,5.7440882,9.7982473,9.2546806,19.76
24,5.7443070,9.7975006,9.2456827,19.78
25,5.7441196,9.7981396,9.2371902,19.73
26,5.7443399,9.7973881,9.2268944,19.72
27,5.7444754,9.7969275,9.2176714,19.70
28,5.7439942,9.7985678,9.2043495,19.64
29,5.7444215,9.7971106,9.1934662,19.63
30,5.7441940,9.7978859,9.1838512,19.66
31,5.7444458,9.7970276,9.1756668,19.67
32,5.7440329,9.7984362,9.1650152,19.63
