Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444158,9.7971306,9.5101242,22.18
2,5.7470970,9.7879906,9.5110350,22.17
3,5.7435284,9.8001575,9.4975777,22.16
4,5.7410107,9.8087549,9.4695587,22.13
5,5.7474070,9.7869349,9.4985714,22.20
6,5.7452326,9.7943439,9.5379725,22.18
7,5.7405825,9.8102188,9.4895868,22.20
8,5.7462015,9.7910414,9.4378824,22.24
9,5.7458477,9.7922478,9.4355869,22.21
10,5.7430487,9.8017950,9.4237423,22.21
11,5.7417822,9.8061190,9.3960543,22.24
12,5.7483306,9.7837896,9.4378777,22.26
13,5.7438545,9.7990446,9.4625978,22.24
14,5.7407207,9.8097458,9.4038515,22.24
15,5.7475400,9.7864819,9.3634319,22.22
16,5.7451391,9.7946634,9.3639507,22.23
17,5.7415733,9.8068323,9.3485270,22.23
18,5.7439537,9.7987061,9.3309994,22.21
19,5.7475462,9.7864609,9.3836889,22.20
20,5.7423811,9.8040743,9.3883324,22.21
21,5.7418132,9.8060141,9.3201504,22.18
22,5.7481322,9.7844658,9.3031921,22.17
23,5.7443337,9.7974100,9.2941961,22.21
24,5.7410135,9.8087454,9.2751503,22.18
25,5.7450771,9.7948742,9.2634754,22.16
26,5.7475824,9.7863369,9.3216543,22.19
27,5.7412281,9.8080120,9.3111763,22.18
28,5.7431059,9.8015995,9.2405424,22.20
29,5.7476530,9.7860966,9.2383890,22.21
30,5.7442279,9.7977705,9.2248726,22.18
31,5.7406282,9.8100615,9.2007751,22.19
32,5.7458205,9.7923403,9.2089109,22.17
