Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442460,9.7977095,9.4796410,26.61
2,5.7446270,9.7964096,9.4737034,26.63
3,5.7445612,9.7966337,9.4729948,26.68
4,5.7444725,9.7969370,9.4559908,26.75
5,5.7446632,9.7962856,9.4419651,26.74
6,5.7448792,9.7955494,9.4315462,26.84
7,5.7443523,9.7973471,9.4209118,26.86
8,5.7445068,9.7968197,9.4111032,26.89
9,5.7445097,9.7968092,9.4054680,26.91
10,5.7445259,9.7967548,9.4034243,26.91
11,5.7444248,9.7970991,9.3863115,26.88
12,5.7448840,9.7955332,9.3744345,26.85
13,5.7445946,9.7965202,9.3631372,26.78
14,5.7443042,9.7975101,9.3542585,26.73
15,5.7445860,9.7965488,9.3457565,26.71
16,5.7446527,9.7963219,9.3408833,26.74
17,5.7445397,9.7967072,9.3373604,26.71
18,5.7444143,9.7971344,9.3211927,26.76
19,5.7450209,9.7950668,9.3103647,26.72
20,5.7446108,9.7964649,9.2992191,26.68
21,5.7441015,9.7982025,9.2907324,26.74
22,5.7445631,9.7966270,9.2847977,26.71
23,5.7446408,9.7963629,9.2792120,26.73
24,5.7443738,9.7972727,9.2722597,26.79
25,5.7443852,9.7972345,9.2569923,26.84
26,5.7450056,9.7951183,9.2466278,26.80
27,5.7445250,9.7967577,9.2351646,26.78
28,5.7440567,9.7983551,9.2265558,26.80
29,5.7446451,9.7963476,9.2214041,26.79
30,5.7447290,9.7960615,9.2180719,26.81
31,5.7443762,9.7972651,9.2065363,26.83
32,5.7444720,9.7969379,9.1919928,26.79
