Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440972,9.7982168,9.4658289,24.47
2,5.7447329,9.7960482,9.4583244,24.47
3,5.7448797,9.7955475,9.4610367,24.46
4,5.7443414,9.7973843,9.4455671,24.45
5,5.7445774,9.7965784,9.4299517,24.38
6,5.7448215,9.7957468,9.4197855,24.36
7,5.7444315,9.7970762,9.4084425,24.36
8,5.7441444,9.7980556,9.3996744,24.37
9,5.7446795,9.7962303,9.3946009,24.35
10,5.7445931,9.7965250,9.3969755,24.37
11,5.7443943,9.7972031,9.3781366,24.39
12,5.7445979,9.7965088,9.3642673,24.38
13,5.7447004,9.7961597,9.3541870,24.40
14,5.7442884,9.7975645,9.3441648,24.39
15,5.7444019,9.7971773,9.3363762,24.40
16,5.7445850,9.7965527,9.3319902,24.38
17,5.7442970,9.7975349,9.3312645,24.37
18,5.7443504,9.7973528,9.3118372,24.39
19,5.7447834,9.7958755,9.3001404,24.38
20,5.7446904,9.7961931,9.2889366,24.44
21,5.7441835,9.7979221,9.2795506,24.46
22,5.7444754,9.7969275,9.2733068,24.48
23,5.7448807,9.7955446,9.2692261,24.52
24,5.7443914,9.7972126,9.2640734,24.49
25,5.7443089,9.7974939,9.2449856,24.49
26,5.7450705,9.7948971,9.2349148,24.51
27,5.7445583,9.7966433,9.2233162,24.52
28,5.7441039,9.7981939,9.2146797,24.53
29,5.7446899,9.7961941,9.2102203,24.53
30,5.7448120,9.7957783,9.2081432,24.54
31,5.7442474,9.7977047,9.1993208,24.48
32,5.7444344,9.7970667,9.1813011,24.45
