Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.5704613,27.00
2,5.7519011,9.7716465,9.6831636,27.00
3,5.7401824,9.8115864,9.6703444,27.02
4,5.7392588,9.8147440,9.5673323,27.02
5,5.7499638,9.7782335,9.5454245,27.01
6,5.7448926,9.7955036,9.5410767,27.00
7,5.7397137,9.8131886,9.5167532,27.00
8,5.7484007,9.7835512,9.5199852,27.00
9,5.7500458,9.7779541,9.6202402,26.97
10,5.7388206,9.8162432,9.5908289,26.97
11,5.7416663,9.8065147,9.4818106,26.99
12,5.7493505,9.7803192,9.4794750,27.00
13,5.7441316,9.7980995,9.4718170,26.99
14,5.7391820,9.8150072,9.4456310,26.94
15,5.7505322,9.7763004,9.4792929,26.92
16,5.7485237,9.7831326,9.5566988,26.94
17,5.7367620,9.8232899,9.5106325,26.91
18,5.7457938,9.7924309,9.4056768,26.90
19,5.7477674,9.7857075,9.4176292,26.88
20,5.7430773,9.8016968,9.4036522,26.88
21,5.7399435,9.8124027,9.3672504,26.85
22,5.7521825,9.7706919,9.4394455,26.83
23,5.7462111,9.7910089,9.4896040,26.79
24,5.7364082,9.8245010,9.4258642,26.79
25,5.7476044,9.7862625,9.3408499,26.82
26,5.7472363,9.7875156,9.3504210,26.82
27,5.7424974,9.8036766,9.3338823,26.82
28,5.7411146,9.8084002,9.2964630,26.85
29,5.7527628,9.7687197,9.3921232,26.83
30,5.7439747,9.7986355,9.4203024,26.78
31,5.7365232,9.8241072,9.3356199,26.78
32,5.7491064,9.7811499,9.2861032,26.76
