Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441635,9.7979898,9.4812794,25.53
2,5.7450628,9.7949228,9.4810305,25.53
3,5.7445903,9.7965345,9.4878311,25.58
4,5.7438865,9.7989359,9.4627457,25.57
5,5.7448874,9.7955217,9.4466639,25.54
6,5.7451162,9.7947416,9.4353828,25.55
7,5.7440071,9.7985239,9.4236193,25.57
8,5.7442055,9.7978477,9.4182425,25.65
9,5.7454200,9.7937059,9.4229813,25.68
10,5.7441978,9.7978735,9.4235725,25.69
11,5.7439308,9.7987843,9.3955488,25.69
12,5.7450938,9.7948170,9.3825922,25.69
13,5.7448888,9.7955170,9.3710489,25.68
14,5.7438068,9.7992077,9.3589840,25.65
15,5.7443409,9.7973852,9.3555670,25.62
16,5.7454071,9.7937498,9.3620644,25.59
17,5.7439337,9.7987747,9.3563147,25.61
18,5.7442083,9.7978373,9.3296700,25.58
19,5.7454462,9.7936163,9.3179693,25.59
20,5.7447510,9.7959871,9.3074341,25.61
21,5.7437549,9.7993851,9.2968407,25.63
22,5.7446623,9.7962894,9.2918253,25.65
23,5.7453842,9.7938280,9.3020134,25.67
24,5.7436218,9.7998390,9.2899733,25.69
25,5.7444634,9.7969675,9.2639647,25.69
26,5.7453036,9.7941027,9.2527781,25.70
27,5.7443318,9.7974157,9.2427111,25.62
28,5.7436581,9.7997150,9.2335348,25.68
29,5.7449455,9.7953234,9.2270699,25.68
30,5.7450943,9.7948160,9.2386808,25.68
31,5.7437153,9.7995195,9.2217197,25.64
32,5.7447972,9.7958288,9.1989431,25.64
