Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438869,9.7989340,9.4756536,17.72
2,5.7439022,9.7988825,9.4644375,17.76
3,5.7440166,9.7984915,9.4603128,17.74
4,5.7441721,9.7979612,9.4431953,17.76
5,5.7442675,9.7976360,9.4331532,17.74
6,5.7443943,9.7972031,9.4232988,17.70
7,5.7434916,9.8002825,9.4102278,17.71
8,5.7437348,9.7994537,9.4013119,17.70
9,5.7440338,9.7984333,9.3900042,17.69
10,5.7438955,9.7989044,9.3829842,17.68
11,5.7442303,9.7977629,9.3671818,17.64
12,5.7443104,9.7974892,9.3564615,17.68
13,5.7441778,9.7979422,9.3447332,17.70
14,5.7433968,9.8006067,9.3307571,17.78
15,5.7437210,9.7995005,9.3226376,17.72
16,5.7440748,9.7982931,9.3118610,17.78
17,5.7436380,9.7997828,9.3017483,17.81
18,5.7441616,9.7979965,9.2882128,17.82
19,5.7446594,9.7962990,9.2757244,17.85
20,5.7439208,9.7988186,9.2650681,17.87
21,5.7433205,9.8008671,9.2514515,17.86
22,5.7437825,9.7992907,9.2414579,17.92
23,5.7441034,9.7981958,9.2345200,17.90
24,5.7439117,9.7988491,9.2209635,17.90
25,5.7441845,9.7979193,9.2089052,17.88
26,5.7446260,9.7964134,9.1974297,17.90
27,5.7437172,9.7995129,9.1865873,17.86
28,5.7435327,9.8001432,9.1736746,17.87
29,5.7437224,9.7994947,9.1627502,17.86
30,5.7440672,9.7983189,9.1586075,17.86
31,5.7439146,9.7988396,9.1419792,17.87
32,5.7441926,9.7978916,9.1298237,17.89
