Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436719,9.7996674,9.4964514,22.02
2,5.7455378,9.7933044,9.5113678,21.95
3,5.7442412,9.7977257,9.5116796,21.97
4,5.7434645,9.8003759,9.4762630,22.00
5,5.7451382,9.7946663,9.4583149,21.96
6,5.7450199,9.7950697,9.4521036,21.96
7,5.7430840,9.8016748,9.4343586,21.91
8,5.7439661,9.7986641,9.4284201,21.95
9,5.7454519,9.7935963,9.4423399,21.92
10,5.7440119,9.7985077,9.4382715,21.97
11,5.7432065,9.8012562,9.3997364,21.96
12,5.7455592,9.7932310,9.3869648,21.91
13,5.7445722,9.7965965,9.3811321,21.97
14,5.7430372,9.8018341,9.3617134,22.03
15,5.7447677,9.7959299,9.3569298,22.03
16,5.7452226,9.7943783,9.3764381,22.04
17,5.7435789,9.7999849,9.3654280,21.98
18,5.7439160,9.7988348,9.3284655,22.03
19,5.7455807,9.7931576,9.3163137,22.03
20,5.7441545,9.7980213,9.3108511,21.97
21,5.7430935,9.8016415,9.2942362,21.98
22,5.7454000,9.7937737,9.2909479,21.93
23,5.7446942,9.7961798,9.3095703,21.97
24,5.7432518,9.8011017,9.2926273,21.95
25,5.7447157,9.7961063,9.2585897,21.94
26,5.7455969,9.7931023,9.2460642,21.94
27,5.7436690,9.7996778,9.2380390,21.92
28,5.7434816,9.8003168,9.2231321,21.92
29,5.7454014,9.7937689,9.2292156,21.89
30,5.7446175,9.7964420,9.2405729,21.90
31,5.7432189,9.8012133,9.2167768,21.92
32,5.7450933,9.7948198,9.1894798,21.88
