Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431183,9.8015575,9.5773058,16.74
2,5.7514257,9.7732630,9.6881208,16.74
3,5.7396131,9.8135328,9.6804914,16.72
4,5.7384381,9.8175516,9.5748739,16.69
5,5.7489567,9.7816591,9.5454617,16.72
6,5.7442245,9.7977829,9.5421181,16.69
7,5.7389631,9.8157558,9.5167093,16.69
8,5.7473140,9.7872515,9.5175714,16.73
9,5.7495093,9.7797794,9.6191378,16.68
10,5.7377596,9.8198738,9.5854425,16.68
11,5.7406559,9.8099670,9.4776478,16.69
12,5.7485256,9.7831259,9.4710045,16.71
13,5.7431931,9.8013020,9.4620533,16.69
14,5.7385778,9.8170738,9.4344158,16.65
15,5.7496519,9.7792940,9.4698200,16.70
16,5.7477045,9.7859221,9.5459518,16.72
17,5.7357984,9.8265905,9.4930029,16.72
18,5.7449961,9.7951508,9.3945837,16.68
19,5.7469378,9.7885332,9.3993607,16.72
20,5.7420197,9.8053083,9.3847456,16.72
21,5.7390137,9.8155832,9.3488188,16.78
22,5.7516928,9.7723551,9.4205723,16.72
23,5.7453599,9.7939100,9.4706688,16.71
24,5.7353916,9.8279839,9.3998871,16.73
25,5.7466707,9.7894430,9.3199234,16.72
26,5.7463636,9.7904892,9.3259602,16.72
27,5.7412176,9.8080482,9.3078690,16.74
28,5.7408376,9.8093462,9.2699299,16.71
29,5.7521725,9.7707253,9.3678722,16.73
30,5.7420554,9.8051863,9.3894205,16.72
31,5.7357769,9.8266640,9.2987652,16.75
32,5.7485805,9.7829390,9.2543383,16.76
