Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440076,9.7985220,9.4805231,18.45
2,5.7441339,9.7980909,9.4702301,18.44
3,5.7440224,9.7984724,9.4616842,18.45
4,5.7439785,9.7986221,9.4505100,18.52
5,5.7439537,9.7987061,9.4394407,18.54
6,5.7438593,9.7990284,9.4263639,18.49
7,5.7441173,9.7981482,9.4130669,18.47
8,5.7441845,9.7979193,9.4033089,18.53
9,5.7442713,9.7976227,9.3938370,18.45
10,5.7442160,9.7978115,9.3858633,18.36
11,5.7442522,9.7976885,9.3759508,18.37
12,5.7441339,9.7980909,9.3654070,18.39
13,5.7439089,9.7988596,9.3528776,18.31
14,5.7440166,9.7984915,9.3409824,18.35
15,5.7439551,9.7987013,9.3297033,18.28
16,5.7440977,9.7982149,9.3199034,18.35
17,5.7439647,9.7986689,9.3101139,18.36
18,5.7440248,9.7984638,9.2998304,18.43
19,5.7440462,9.7983904,9.2887430,18.44
20,5.7441769,9.7979450,9.2765131,18.46
21,5.7441096,9.7981749,9.2652359,18.47
22,5.7440228,9.7984705,9.2546959,18.44
23,5.7441130,9.7981625,9.2457132,18.39
24,5.7439246,9.7988052,9.2351027,18.43
25,5.7439346,9.7987709,9.2239418,18.47
26,5.7438912,9.7989197,9.2132196,18.46
27,5.7439604,9.7986832,9.2007790,18.46
28,5.7440958,9.7982216,9.1900291,18.40
29,5.7440615,9.7983389,9.1796579,18.41
30,5.7441359,9.7980852,9.1717615,18.43
31,5.7439866,9.7985945,9.1616011,18.35
32,5.7439795,9.7986183,9.1516142,18.36
