Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440848,9.7982588,9.4782419,19.51
2,5.7441325,9.7980957,9.4673729,19.52
3,5.7441602,9.7980022,9.4596167,19.54
4,5.7440434,9.7983999,9.4481602,19.50
5,5.7442036,9.7978544,9.4377089,19.51
6,5.7439795,9.7986183,9.4269352,19.48
7,5.7441177,9.7981462,9.4136372,19.53
8,5.7440248,9.7984638,9.4024944,19.54
9,5.7441149,9.7981558,9.3916998,19.55
10,5.7440596,9.7983446,9.3827887,19.53
11,5.7440166,9.7984915,9.3706980,19.57
12,5.7441082,9.7981796,9.3611355,19.51
13,5.7440538,9.7983646,9.3492851,19.62
14,5.7441711,9.7979641,9.3370876,19.61
15,5.7440324,9.7984381,9.3257828,19.61
16,5.7442560,9.7976751,9.3151503,19.64
17,5.7440605,9.7983418,9.3055449,19.68
18,5.7442369,9.7977400,9.2928915,19.64
19,5.7441611,9.7979984,9.2818727,19.67
20,5.7440538,9.7983646,9.2694178,19.72
21,5.7442360,9.7977428,9.2568693,19.76
22,5.7443037,9.7975121,9.2461586,19.68
23,5.7441254,9.7981205,9.2370462,19.74
24,5.7439089,9.7988596,9.2268991,19.66
25,5.7441039,9.7981939,9.2149496,19.65
26,5.7439213,9.7988167,9.2046204,19.63
27,5.7440228,9.7984705,9.1910210,19.62
28,5.7440720,9.7983027,9.1801786,19.62
29,5.7439423,9.7987452,9.1695404,19.64
30,5.7441425,9.7980614,9.1609449,19.64
31,5.7439909,9.7985792,9.1488676,19.66
32,5.7441797,9.7979355,9.1376019,19.65
