Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441077,9.7981806,9.5758982,20.22
2,5.7542520,9.7636642,9.7276630,20.15
3,5.7405090,9.8104696,9.7220850,20.21
4,5.7344666,9.8311548,9.5981455,20.16
5,5.7511001,9.7743702,9.5599871,20.16
6,5.7444506,9.7970114,9.5508671,20.14
7,5.7399664,9.8123245,9.5300436,20.11
8,5.7473555,9.7871103,9.5247097,20.13
9,5.7521172,9.7709131,9.6614914,20.10
10,5.7380552,9.8188620,9.6319885,20.06
11,5.7387161,9.8165998,9.4968014,20.02
12,5.7499504,9.7782784,9.4905577,20.01
13,5.7442832,9.7975817,9.4751863,19.98
14,5.7379675,9.8191624,9.4498358,19.96
15,5.7523808,9.7700176,9.4939709,19.94
16,5.7490821,9.7812328,9.5842514,20.01
17,5.7351422,9.8288393,9.5393381,20.03
18,5.7430835,9.8016758,9.4031801,20.11
19,5.7478967,9.7852669,9.4189911,20.13
20,5.7431436,9.8014708,9.3960800,20.11
21,5.7377915,9.8197641,9.3666086,20.18
22,5.7556353,9.7589722,9.4540024,20.18
23,5.7466679,9.7894526,9.5080614,20.14
24,5.7321138,9.8392277,9.4396353,20.10
25,5.7469215,9.7885885,9.3375845,20.16
26,5.7474833,9.7866755,9.3358850,20.16
27,5.7419672,9.8054876,9.3232880,20.14
28,5.7397027,9.8132257,9.2867727,20.18
29,5.7566233,9.7556229,9.4136229,20.16
30,5.7436690,9.7996778,9.4333105,20.16
31,5.7319098,9.8399277,9.3485098,20.17
32,5.7491889,9.7808685,9.2730923,20.14
