Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440014,9.7985439,9.4789705,16.89
2,5.7438016,9.7992249,9.4687958,16.95
3,5.7439451,9.7987356,9.4564466,16.95
4,5.7441430,9.7980604,9.4478378,16.93
5,5.7439218,9.7988148,9.4346991,16.87
6,5.7440443,9.7983971,9.4240980,16.92
7,5.7438254,9.7991438,9.4123430,16.93
8,5.7439842,9.7986021,9.4031076,16.97
9,5.7437143,9.7995224,9.3918171,16.95
10,5.7440004,9.7985468,9.3801003,16.96
11,5.7440171,9.7984896,9.3704815,16.95
12,5.7440486,9.7983828,9.3576298,16.94
13,5.7440276,9.7984543,9.3467541,16.94
14,5.7439308,9.7987843,9.3360834,16.92
15,5.7440557,9.7983580,9.3276424,16.95
16,5.7437382,9.7994413,9.3155785,16.96
17,5.7440839,9.7982626,9.3047180,16.91
18,5.7438493,9.7990627,9.2958889,16.88
19,5.7439308,9.7987843,9.2825489,16.89
20,5.7439280,9.7987947,9.2720242,16.92
21,5.7439198,9.7988214,9.2609253,16.88
22,5.7439055,9.7988701,9.2522621,16.90
23,5.7437630,9.7993565,9.2399263,16.90
24,5.7440224,9.7984724,9.2298756,16.93
25,5.7437239,9.7994909,9.2190886,16.92
26,5.7440071,9.7985239,9.2064857,16.93
27,5.7438788,9.7989616,9.1953592,16.97
28,5.7438869,9.7989340,9.1846313,16.93
29,5.7436485,9.7997475,9.1757240,16.92
30,5.7437744,9.7993183,9.1620235,16.94
31,5.7440662,9.7983217,9.1523275,16.92
32,5.7437677,9.7993412,9.1406851,16.95
