Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449551,9.7952909,9.4982986,27.60
2,5.7456660,9.7928667,9.4903717,27.60
3,5.7436514,9.7997379,9.4789238,27.58
4,5.7441845,9.7979193,9.4654493,27.58
5,5.7453604,9.7939091,9.4755049,27.59
6,5.7445917,9.7965298,9.4789677,27.58
7,5.7437930,9.7992544,9.4522161,27.54
8,5.7450395,9.7950029,9.4305687,27.57
9,5.7454929,9.7934570,9.4232025,27.48
10,5.7434158,9.8005419,9.4087019,27.44
11,5.7443247,9.7974405,9.3989725,27.38
12,5.7455912,9.7931223,9.4123001,27.42
13,5.7444401,9.7970467,9.4098911,27.34
14,5.7437000,9.7995720,9.3787470,27.35
15,5.7455926,9.7931175,9.3622446,27.35
16,5.7451143,9.7947474,9.3566275,27.32
17,5.7434692,9.8003597,9.3393373,27.36
18,5.7444468,9.7970247,9.3363094,27.35
19,5.7454710,9.7935314,9.3484373,27.37
20,5.7440076,9.7985220,9.3418112,27.36
21,5.7438793,9.7989597,9.3087358,27.44
22,5.7457590,9.7925501,9.2956123,27.46
23,5.7446861,9.7962074,9.2892456,27.46
24,5.7433958,9.8006105,9.2712841,27.47
25,5.7449770,9.7952156,9.2679119,27.51
26,5.7454100,9.7937403,9.2827454,27.49
27,5.7438183,9.7991686,9.2714415,27.56
28,5.7444997,9.7968435,9.2387066,27.60
29,5.7457952,9.7924261,9.2285929,27.65
30,5.7443066,9.7975025,9.2216091,27.60
31,5.7434816,9.8003168,9.2073679,27.61
32,5.7455225,9.7933559,9.2045012,27.56
