Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447686,9.7959261,9.4723654,24.27
2,5.7449055,9.7954597,9.4831667,24.26
3,5.7435226,9.8001776,9.4692307,24.22
4,5.7442951,9.7975416,9.4364882,24.22
5,5.7454662,9.7935476,9.4240475,24.23
6,5.7444181,9.7971220,9.4148149,24.22
7,5.7437286,9.7994747,9.4027967,24.21
8,5.7452283,9.7943592,9.3960419,24.21
9,5.7450991,9.7947998,9.4096985,24.25
10,5.7437487,9.7994061,9.3920975,24.17
11,5.7449360,9.7953558,9.3651924,24.16
12,5.7454309,9.7936678,9.3527584,24.14
13,5.7440653,9.7983255,9.3407879,24.12
14,5.7439480,9.7987261,9.3268728,24.13
15,5.7450395,9.7950029,9.3241673,24.09
16,5.7445478,9.7966795,9.3293915,24.11
17,5.7434645,9.8003759,9.3034267,24.10
18,5.7447653,9.7959375,9.2812634,24.15
19,5.7451811,9.7945194,9.2682428,24.16
20,5.7436819,9.7996340,9.2537556,24.15
21,5.7442155,9.7978134,9.2465372,24.14
22,5.7452765,9.7941942,9.2528028,24.15
23,5.7441955,9.7978811,9.2528944,24.24
24,5.7440386,9.7984161,9.2238789,24.32
25,5.7453299,9.7940121,9.2081623,24.30
26,5.7451859,9.7945042,9.1969185,24.27
27,5.7438488,9.7990646,9.1808901,24.27
28,5.7447371,9.7960339,9.1769218,24.20
29,5.7456775,9.7928276,9.1875076,24.14
30,5.7439857,9.7985973,9.1794863,24.12
31,5.7440090,9.7985172,9.1476097,24.12
32,5.7454758,9.7935152,9.1330261,24.05
