Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442150,9.7978144,9.4907036,16.37
2,5.7448606,9.7956123,9.5208750,16.36
3,5.7428274,9.8025503,9.5137787,16.33
4,5.7428255,9.8025570,9.4615202,16.41
5,5.7465725,9.7897778,9.4515514,16.39
6,5.7437963,9.7992430,9.4450636,16.40
7,5.7410631,9.8085756,9.4224958,16.40
8,5.7448158,9.7957649,9.4200401,16.42
9,5.7448525,9.7956400,9.4521627,16.42
10,5.7427053,9.8029671,9.4327765,16.40
11,5.7434464,9.8004379,9.3833561,16.38
12,5.7462788,9.7907791,9.3838396,16.32
13,5.7431259,9.8015308,9.3699245,16.37
14,5.7414169,9.8073664,9.3457708,16.40
15,5.7452278,9.7943602,9.3599615,16.41
16,5.7443027,9.7975159,9.3801699,16.39
17,5.7421913,9.8047218,9.3519564,16.46
18,5.7445779,9.7965765,9.3109417,16.43
19,5.7461963,9.7910595,9.3108826,16.41
20,5.7421865,9.8047380,9.2957506,16.43
21,5.7422667,9.8044643,9.2720757,16.46
22,5.7456512,9.7929173,9.2941427,16.43
23,5.7438555,9.7990417,9.3059492,16.42
24,5.7420192,9.8053093,9.2715969,16.45
25,5.7453837,9.7938290,9.2374964,16.45
26,5.7456136,9.7930460,9.2359686,16.44
27,5.7415023,9.8070755,9.2189846,16.48
28,5.7430496,9.8017912,9.2034369,16.51
29,5.7456160,9.7930374,9.2277584,16.51
30,5.7433968,9.8006067,9.2300854,16.52
31,5.7424574,9.8038139,9.1869736,16.52
32,5.7462115,9.7910070,9.1627436,16.50
