Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450676,9.7949076,9.4847307,27.15
2,5.7446165,9.7964449,9.4729986,27.12
3,5.7446008,9.7964983,9.4592743,27.08
4,5.7442865,9.7975712,9.4404802,27.05
5,5.7446933,9.7961836,9.4275980,27.07
6,5.7442112,9.7978277,9.4136515,27.03
7,5.7444797,9.7969122,9.4013119,27.01
8,5.7447796,9.7958889,9.3966455,26.98
9,5.7447844,9.7958727,9.3869267,26.97
10,5.7446747,9.7962475,9.3778639,27.08
11,5.7447939,9.7958403,9.3653564,27.06
12,5.7448988,9.7954826,9.3562317,27.06
13,5.7444949,9.7968597,9.3472757,27.12
14,5.7448125,9.7957773,9.3386068,27.19
15,5.7447762,9.7959003,9.3321905,27.21
16,5.7447758,9.7959023,9.3238058,27.24
17,5.7446055,9.7964821,9.3145084,27.20
18,5.7448468,9.7956600,9.3021021,27.12
19,5.7448435,9.7956715,9.2941265,27.18
20,5.7444372,9.7970572,9.2847700,27.20
21,5.7448215,9.7957468,9.2778864,27.31
22,5.7446256,9.7964144,9.2695589,27.29
23,5.7448444,9.7956686,9.2614927,27.31
24,5.7444115,9.7971449,9.2496033,27.28
25,5.7448626,9.7956057,9.2367868,27.22
26,5.7447290,9.7960615,9.2269573,27.20
27,5.7443237,9.7974443,9.2166910,27.19
28,5.7451587,9.7945967,9.2115164,27.18
29,5.7443342,9.7974081,9.1990185,27.17
30,5.7446275,9.7964077,9.1880341,27.17
31,5.7443051,9.7975073,9.1768198,27.15
32,5.7449923,9.7951641,9.1662655,27.18
