Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446671,9.7962723,9.4752817,19.09
2,5.7446752,9.7962446,9.4630413,19.10
3,5.7438183,9.7991686,9.4512701,19.08
4,5.7435031,9.8002443,9.4413996,19.01
5,5.7449627,9.7952642,9.4427872,19.05
6,5.7442217,9.7977924,9.4487705,18.98
7,5.7432003,9.8012772,9.4205799,19.01
8,5.7447586,9.7959604,9.4038486,19.03
9,5.7445631,9.7966270,9.3900900,19.04
10,5.7436810,9.7996368,9.3783798,19.02
11,5.7435360,9.8001308,9.3716726,19.05
12,5.7453089,9.7940845,9.3779621,19.03
13,5.7438936,9.7989111,9.3774395,19.02
14,5.7434235,9.8005161,9.3442049,19.03
15,5.7448988,9.7954826,9.3319092,19.02
16,5.7443562,9.7973337,9.3196392,19.03
17,5.7434549,9.8004084,9.3076754,19.01
18,5.7438474,9.7990694,9.3031731,19.05
19,5.7452502,9.7942848,9.3128347,19.01
20,5.7434654,9.8003731,9.3064585,19.05
21,5.7437224,9.7994947,9.2725458,19.02
22,5.7450972,9.7948065,9.2620783,19.03
23,5.7441978,9.7978735,9.2504187,19.02
24,5.7432775,9.8010130,9.2392893,19.04
25,5.7443399,9.7973881,9.2318325,19.04
26,5.7449627,9.7952642,9.2462206,19.03
27,5.7432046,9.8012629,9.2327089,19.07
28,5.7441769,9.7979450,9.2028465,19.05
29,5.7449279,9.7953835,9.1920757,19.04
30,5.7440348,9.7984295,9.1802635,19.03
31,5.7432308,9.8011732,9.1692142,19.04
32,5.7447872,9.7958632,9.1632996,19.06
