Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436609,9.7997046,9.4759321,20.00
2,5.7441168,9.7981501,9.4680395,19.92
3,5.7443042,9.7975101,9.4591503,19.95
4,5.7440233,9.7984686,9.4471912,19.94
5,5.7442455,9.7977104,9.4362764,19.94
6,5.7446375,9.7963734,9.4238138,19.93
7,5.7440381,9.7984190,9.4126272,19.93
8,5.7438049,9.7992144,9.4009523,19.92
9,5.7440352,9.7984285,9.3920565,19.89
10,5.7442527,9.7976856,9.3857622,19.89
11,5.7441044,9.7981920,9.3714962,19.95
12,5.7442069,9.7978420,9.3607016,19.93
13,5.7445698,9.7966042,9.3485603,19.90
14,5.7438407,9.7990923,9.3372936,19.91
15,5.7439575,9.7986937,9.3265429,19.91
16,5.7439356,9.7987680,9.3156662,19.92
17,5.7441626,9.7979937,9.3103628,19.92
18,5.7442565,9.7976732,9.2947035,19.93
19,5.7442627,9.7976522,9.2836008,19.92
20,5.7445326,9.7967319,9.2732792,19.93
21,5.7437391,9.7994385,9.2612829,19.88
22,5.7440300,9.7984457,9.2524080,19.91
23,5.7440352,9.7984285,9.2412539,19.94
24,5.7440491,9.7983809,9.2358246,19.92
25,5.7443261,9.7974358,9.2207766,19.89
26,5.7443423,9.7973804,9.2100687,19.93
27,5.7443419,9.7973814,9.1988945,19.92
28,5.7436433,9.7997656,9.1863470,19.89
29,5.7440405,9.7984095,9.1797132,19.82
30,5.7441387,9.7980747,9.1684704,19.88
31,5.7439790,9.7986193,9.1603012,19.89
32,5.7441950,9.7978830,9.1475849,19.89
