Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440825,9.7982674,9.4627676,17.97
2,5.7442007,9.7978640,9.4520750,17.99
3,5.7440004,9.7985468,9.4405260,17.97
4,5.7442455,9.7977104,9.4323692,18.01
5,5.7438450,9.7990770,9.4194889,18.01
6,5.7442093,9.7978344,9.4094419,17.97
7,5.7441716,9.7979631,9.4012661,17.95
8,5.7441473,9.7980461,9.3891573,18.04
9,5.7440672,9.7983189,9.3774710,17.99
10,5.7440052,9.7985306,9.3662825,17.97
11,5.7441072,9.7981825,9.3589840,18.05
12,5.7440071,9.7985239,9.3455238,18.05
13,5.7442746,9.7976112,9.3357477,18.09
14,5.7440443,9.7983971,9.3278437,18.06
15,5.7442136,9.7978201,9.3153763,18.06
16,5.7440033,9.7985373,9.3037624,18.08
17,5.7439580,9.7986917,9.2932644,18.10
18,5.7440052,9.7985306,9.2840824,18.09
19,5.7440252,9.7984629,9.2700701,18.17
20,5.7444186,9.7971201,9.2599478,18.16
21,5.7441702,9.7979679,9.2494183,18.11
22,5.7443585,9.7973251,9.2378178,18.09
23,5.7441001,9.7982063,9.2262983,18.10
24,5.7439866,9.7985945,9.2159424,18.11
25,5.7438612,9.7990217,9.2066193,18.10
26,5.7439671,9.7986603,9.1936846,18.06
27,5.7443924,9.7972097,9.1842747,18.17
28,5.7441168,9.7981501,9.1728325,18.15
29,5.7442780,9.7976007,9.1620111,18.19
30,5.7439766,9.7986288,9.1511412,18.22
31,5.7442102,9.7978306,9.1416216,18.18
32,5.7439146,9.7988396,9.1312981,18.20
