Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434111,9.8005581,9.4866028,13.33
2,5.7445011,9.7968388,9.4962931,13.31
3,5.7425880,9.8033676,9.4786777,13.31
4,5.7440214,9.7984753,9.4547834,13.35
5,5.7441463,9.7980490,9.4456367,13.29
6,5.7435513,9.8000793,9.4287405,13.31
7,5.7426600,9.8031216,9.4163427,13.36
8,5.7436171,9.7998552,9.4054585,13.32
9,5.7439575,9.7986937,9.4155750,13.36
10,5.7425747,9.8034124,9.3903551,13.33
11,5.7443705,9.7972841,9.3701630,13.30
12,5.7438927,9.7989140,9.3608475,13.36
13,5.7435083,9.8002253,9.3470011,13.25
14,5.7426071,9.8033018,9.3350601,13.25
15,5.7440519,9.7983713,9.3279476,13.23
16,5.7435884,9.7999525,9.3351936,13.27
17,5.7428308,9.8025389,9.3054504,13.25
18,5.7446337,9.7963867,9.2918673,13.29
19,5.7436099,9.7998800,9.2774467,13.24
20,5.7431469,9.8014593,9.2665777,13.22
21,5.7427073,9.8029604,9.2528486,13.22
22,5.7445369,9.7967176,9.2516184,13.22
23,5.7429790,9.8020325,9.2514925,13.22
24,5.7432251,9.8011923,9.2196760,13.26
25,5.7443380,9.7973948,9.2106972,13.27
26,5.7435427,9.8001089,9.1947641,13.29
27,5.7428985,9.8023071,9.1854105,13.30
28,5.7430286,9.8018637,9.1707077,13.31
29,5.7445316,9.7967348,9.1765423,13.34
30,5.7428174,9.8025846,9.1670637,13.34
31,5.7434855,9.8003035,9.1380367,13.26
32,5.7443442,9.7973738,9.1284018,13.32
