Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428279,9.8025484,9.5468979,20.44
2,5.7502403,9.7772923,9.6359138,20.50
3,5.7417722,9.8061533,9.6356325,20.53
4,5.7393503,9.8144312,9.5480185,20.47
5,5.7488613,9.7819834,9.5251799,20.56
6,5.7450686,9.7949038,9.5192032,20.56
7,5.7401772,9.8116045,9.4980497,20.56
8,5.7462525,9.7908678,9.4880953,20.61
9,5.7491674,9.7809420,9.5772314,20.64
10,5.7403154,9.8111315,9.5560923,20.67
11,5.7413626,9.8075523,9.4596052,20.64
12,5.7486963,9.7825451,9.4507914,20.63
13,5.7440925,9.7982330,9.4464359,20.62
14,5.7400675,9.8119793,9.4192123,20.59
15,5.7486062,9.7828522,9.4379129,20.55
16,5.7474051,9.7869415,9.5124588,20.59
17,5.7384005,9.8176804,9.4749460,20.61
18,5.7447805,9.7958860,9.3795042,20.63
19,5.7474036,9.7869463,9.3841648,20.62
20,5.7430992,9.8016224,9.3753319,20.65
21,5.7400379,9.8120804,9.3427763,20.62
22,5.7496972,9.7791395,9.3941650,20.62
23,5.7457981,9.7924166,9.4404802,20.66
24,5.7380791,9.8187809,9.3879290,20.69
25,5.7467017,9.7893372,9.3103390,20.63
26,5.7463078,9.7906790,9.3143129,20.66
27,5.7425127,9.8036251,9.2975960,20.64
28,5.7408514,9.8092995,9.2661505,20.62
29,5.7505250,9.7763243,9.3417187,20.56
30,5.7438102,9.7991962,9.3668270,20.58
31,5.7377977,9.8197432,9.2924662,20.54
32,5.7482357,9.7841139,9.2476711,20.56
