Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436543,9.7997284,9.4901514,16.25
2,5.7447414,9.7960186,9.5034781,16.23
3,5.7427797,9.8027134,9.4907455,16.30
4,5.7438107,9.7991943,9.4601059,16.28
5,5.7445087,9.7968130,9.4493685,16.27
6,5.7437410,9.7994318,9.4343491,16.24
7,5.7427731,9.8027363,9.4239950,16.31
8,5.7440310,9.7984428,9.4141655,16.29
9,5.7444077,9.7971573,9.4286852,16.33
10,5.7425709,9.8034258,9.4081097,16.26
11,5.7443075,9.7974997,9.3833637,16.24
12,5.7443829,9.7972422,9.3718777,16.23
13,5.7437882,9.7992706,9.3590794,16.25
14,5.7429347,9.8021841,9.3481998,16.17
15,5.7444282,9.7970877,9.3437338,16.23
16,5.7440252,9.7984629,9.3548021,16.18
17,5.7426624,9.8031130,9.3275528,16.13
18,5.7446079,9.7964745,9.3088036,16.13
19,5.7440653,9.7983255,9.2960367,16.11
20,5.7436543,9.7997284,9.2851000,16.14
21,5.7429099,9.8022680,9.2762938,16.18
22,5.7448077,9.7957935,9.2767181,16.17
23,5.7435269,9.8001623,9.2804861,16.11
24,5.7430239,9.8018789,9.2480278,16.20
25,5.7445192,9.7967768,9.2365761,16.16
26,5.7437372,9.7994442,9.2217817,16.22
27,5.7431726,9.8013716,9.2117300,16.24
28,5.7430286,9.8018637,9.2025251,16.29
29,5.7448153,9.7957668,9.2081480,16.26
30,5.7430325,9.8018503,9.2035570,16.32
31,5.7432804,9.8010035,9.1692486,16.36
32,5.7446041,9.7964878,9.1606598,16.35
